epoch,total,mle,pl,ode,ic,monotonic,min_slope
2158,0.8710799217224121,-0.5724997520446777,5.576929092407227,0.04503367841243744,0.00044645636808127165,0.0008153198868967593,0.037857141345739365
2159,0.8705823421478271,-0.5708867311477661,5.576889514923096,0.04297748580574989,0.00044575566425919533,0.0007749554933980107,0.03745893016457558
2160,0.8703517317771912,-0.5713605284690857,5.576816082000732,0.04323982074856758,0.00044512233580462635,0.000777213426772505,0.03745543956756592
2161,0.8702672719955444,-0.5722631812095642,5.576735496520996,0.044069405645132065,0.000444164703367278,0.0007889229455031455,0.03754054382443428
2162,0.8704068660736084,-0.5704128742218018,5.5766987800598145,0.04241737350821495,0.0004431020643096417,0.0007448452524840832,0.0371011458337307
2163,0.8698523044586182,-0.5723366141319275,5.576603412628174,0.04377967119216919,0.00044225406600162387,0.0007772079552523792,0.03738376125693321
2164,0.8696383833885193,-0.5722255110740662,5.576540470123291,0.04348360002040863,0.0004415893054101616,0.0007674437947571278,0.03726781904697418
2165,0.8696366548538208,-0.5712365508079529,5.5764899253845215,0.042536817491054535,0.00044069939758628607,0.0007408082019537687,0.03699120879173279
2166,0.8699383735656738,-0.5739859342575073,5.576381683349609,0.0455661341547966,0.0004397190932650119,0.0007907967665232718,0.037439219653606415
2167,0.8691228032112122,-0.5727922320365906,5.576337814331055,0.04360263794660568,0.00043893608381040394,0.0007601763936690986,0.037129949778318405
2168,0.8702026009559631,-0.570206344127655,5.576313495635986,0.0421680212020874,0.0004382242914289236,0.0007016269373707473,0.03654206916689873
2169,0.8690584301948547,-0.571508526802063,5.576233386993408,0.04232828691601753,0.00043769742478616536,0.0007206474547274411,0.036705635488033295
2170,0.8716039657592773,-0.5763616561889648,5.576099395751953,0.04966578632593155,0.00043686915887519717,0.0008143786108121276,0.03756672888994217
2171,0.8725457787513733,-0.5770825743675232,5.576033592224121,0.051337312906980515,0.00043616598122753203,0.0008245811332017183,0.03764010965824127
2172,0.8685587048530579,-0.5740741491317749,5.576030254364014,0.04441431537270546,0.0004356355348136276,0.000757102039642632,0.03699618950486183
2173,0.8751237392425537,-0.5677139759063721,5.576077938079834,0.044750239700078964,0.0004346732166595757,0.0006284964620135725,0.03570481017231941
2174,0.8817517757415771,-0.5655947923660278,5.5760626792907715,0.049314193427562714,0.0004342962638475001,0.0005859011434949934,0.03523826599121094
2175,0.8763107657432556,-0.5672906637191772,5.575992107391357,0.04555763676762581,0.0004346044734120369,0.0006121050682850182,0.03549983352422714
2176,0.8679644465446472,-0.5724471211433411,5.575870513916016,0.04229484125971794,0.0004353002877905965,0.000705641636159271,0.036431968212127686
2177,0.8801223635673523,-0.580843985080719,5.575702667236328,0.06271784007549286,0.00043303752318024635,0.0008783960365690291,0.03801916912198067
2178,0.895666778087616,-0.5847317576408386,5.5756072998046875,0.08209437876939774,0.000431119988206774,0.000964536564424634,0.03874754160642624
2179,0.893592894077301,-0.5845227241516113,5.575577259063721,0.07982904464006424,0.00042995833791792393,0.0009564341162331402,0.03866621479392052
2180,0.8773264288902283,-0.5806098580360413,5.5756049156188965,0.05973402038216591,0.00042952405055984855,0.0008638089639134705,0.03785138577222824
2181,0.8674700856208801,-0.5733368992805481,5.575685024261475,0.042746689170598984,0.00042957396362908185,0.0007077415939420462,0.036387503147125244
2182,0.8710484504699707,-0.5697295665740967,5.57569694519043,0.04280496761202812,0.0004319077997934073,0.0006259700166992843,0.035543542355298996
2183,0.8697162866592407,-0.5702019929885864,5.575648307800293,0.04195721447467804,0.00043411756632849574,0.0006257352069951594,0.03552335500717163
2184,0.867536187171936,-0.5746425986289978,5.575546741485596,0.0441514253616333,0.00043475106940604746,0.000709024490788579,0.03634992986917496
2185,0.8679763078689575,-0.5762714743614197,5.575502395629883,0.04618966579437256,0.0004284303286112845,0.0007541926461271942,0.03678697720170021
2186,0.8671982884407043,-0.5740121006965637,5.575516700744629,0.04319528490304947,0.0004223606956657022,0.0007158891530707479,0.03641951084136963
2187,0.866879403591156,-0.5737265348434448,5.575475215911865,0.04262552037835121,0.000424733356339857,0.0006931866519153118,0.03617497906088829
2188,0.8680727481842041,-0.5758184790611267,5.57538366317749,0.04590526595711708,0.00043082874617539346,0.0007162865367718041,0.036375585943460464
2189,0.8675010204315186,-0.5747553706169128,5.57535457611084,0.044306691735982895,0.00043288726010359824,0.0006888389470987022,0.03609267249703407
2190,0.8674966096878052,-0.5715171098709106,5.575376510620117,0.04111951217055321,0.0004284198221284896,0.0006376031669788063,0.03557886928319931
2191,0.8670605421066284,-0.5726682543754578,5.5753374099731445,0.041808828711509705,0.00042292356374673545,0.0006739279488101602,0.035952772945165634
2192,0.8674641847610474,-0.5767859220504761,5.575247287750244,0.04626530408859253,0.0004205684526823461,0.0007582732941955328,0.036766164004802704
2193,0.8667363524436951,-0.5761094689369202,5.575220108032227,0.044897887855768204,0.00042183249024674296,0.0007303448510356247,0.036480508744716644
2194,0.8680395483970642,-0.5713257789611816,5.575247287750244,0.041534557938575745,0.00042528289486654103,0.0006170895067043602,0.03531993553042412
2195,0.8683350682258606,-0.5708633661270142,5.575213432312012,0.041398629546165466,0.00042830497841350734,0.0005967106553725898,0.035084206610918045
2196,0.866227924823761,-0.5746414661407471,5.5751237869262695,0.043012551963329315,0.0004292695957701653,0.0006671510054729879,0.035799384117126465
2197,0.8663846850395203,-0.5767278671264648,5.575082302093506,0.045202746987342834,0.0004196537774987519,0.0007336288690567017,0.036462124437093735
2198,0.8669735789299011,-0.5741177201271057,5.575099468231201,0.04323770850896835,0.0004139576922170818,0.000683445599861443,0.03596401959657669
2199,0.8666205406188965,-0.574088454246521,5.5750603675842285,0.04288554936647415,0.00041440685163252056,0.0006667242851108313,0.03577250614762306
2200,0.8659619092941284,-0.5766701698303223,5.574970245361328,0.044802285730838776,0.00041972030885517597,0.0006912826211191714,0.03598341345787048
2201,0.8657701015472412,-0.5755820274353027,5.574938774108887,0.043568205088377,0.0004235146043356508,0.0006554044084623456,0.035601597279310226
2202,0.8666613698005676,-0.5727565288543701,5.574952125549316,0.04167718440294266,0.0004199081158731133,0.0006169787375256419,0.03521067649126053
2203,0.8659405708312988,-0.573915958404541,5.574905872344971,0.04208819568157196,0.0004169924941379577,0.0006539057358168066,0.035594433546066284
2204,0.8664450645446777,-0.5779456496238708,5.574808597564697,0.04655953496694565,0.0004170200845692307,0.0007350523956120014,0.036385711282491684
2205,0.8658990859985352,-0.5774323344230652,5.5747761726379395,0.04553309828042984,0.00041843432700261474,0.0007120805094018579,0.03614615276455879
2206,0.8659992218017578,-0.573138952255249,5.574799537658691,0.041445083916187286,0.00041965930722653866,0.0006125907530076802,0.03512236103415489
2207,0.865882396697998,-0.5731009840965271,5.574760437011719,0.04131152108311653,0.0004206419107504189,0.0006032571545802057,0.03500821813941002
2208,0.8656318783760071,-0.5771951079368591,5.574665069580078,0.045088622719049454,0.0004201489209663123,0.0006848006159998477,0.03583403304219246
2209,0.865594208240509,-0.5777303576469421,5.574629783630371,0.04557691887021065,0.0004168227023910731,0.0007047872059047222,0.03602934628725052
2210,0.8652424812316895,-0.5744991302490234,5.574652194976807,0.04205784574151039,0.00041327610961161554,0.0006451085791923106,0.03542884811758995
2211,0.865094006061554,-0.5745081901550293,5.5746169090271,0.0419386550784111,0.0004132601898163557,0.0006364790606312454,0.03532421961426735
2212,0.8651117086410522,-0.5776373744010925,5.57452917098999,0.04505756124854088,0.0004158500814810395,0.0006812349311076105,0.03575294092297554
2213,0.8647226095199585,-0.5770976543426514,5.5745015144348145,0.04415952414274216,0.0004164550337009132,0.0006605279049836099,0.03552864119410515
2214,0.865557849407196,-0.573716402053833,5.574524402618408,0.04167863726615906,0.00041367753874510527,0.0006007204065099359,0.034907370805740356
2215,0.8651290535926819,-0.5742892622947693,5.574486255645752,0.041814591735601425,0.00041217292891815305,0.000617777172010392,0.0350826196372509
2216,0.8647060394287109,-0.5781092047691345,5.574396133422852,0.04514942318201065,0.00041278626304119825,0.0006940640159882605,0.035846173763275146
2217,0.8642948865890503,-0.5775830149650574,5.574367523193359,0.04423882067203522,0.00041377003071829677,0.0006765436264686286,0.035657849162817
2218,0.8656775951385498,-0.5734201073646545,5.574392795562744,0.041556768119335175,0.00041358344606123865,0.0005858929944224656,0.03470543026924133
2219,0.8656522631645203,-0.5733642578125,5.574357032775879,0.04149627313017845,0.00041392151615582407,0.0005769773270003498,0.03459407016634941
2220,0.8638479709625244,-0.5771427750587463,5.574267387390137,0.043415188789367676,0.0004142946272622794,0.0006453671376220882,0.035298533737659454
2221,0.8637891411781311,-0.5778695940971375,5.57423210144043,0.04406712204217911,0.000410045642638579,0.0006715335184708238,0.035563692450523376
2222,0.8653022050857544,-0.5742882490158081,5.574249267578125,0.04207557067275047,0.00040802062721922994,0.0006022759480401874,0.03484361618757248
2223,0.8650915622711182,-0.5742684602737427,5.574209213256836,0.041863348335027695,0.0004085975233465433,0.0005959466798231006,0.03476184606552124
2224,0.8633967638015747,-0.5775877237319946,5.574117660522461,0.04344921186566353,0.0004109938454348594,0.0006495016277767718,0.03529886528849602
2225,0.86318039894104,-0.5773087739944458,5.5740838050842285,0.04297775402665138,0.000410462380386889,0.0006376097444444895,0.03516266867518425
2226,0.8639175891876221,-0.5751956105232239,5.574079990386963,0.041648756712675095,0.000407733692554757,0.0006002575973980129,0.03476666286587715
2227,0.8629921674728394,-0.5766399502754211,5.574019432067871,0.042152289301157,0.0004073365998920053,0.0006282254471443594,0.035047899931669235
2228,0.8651633858680725,-0.5799636840820312,5.573917388916016,0.04760970175266266,0.00041071814484894276,0.0006839100969955325,0.03558914363384247
2229,0.8647571802139282,-0.5795368552207947,5.573877334594727,0.04680453613400459,0.0004120218800380826,0.0006679503130726516,0.0354127436876297
2230,0.8627590537071228,-0.5759650468826294,5.5738935470581055,0.041314270347356796,0.00041034151217900217,0.0005963966832496226,0.03466502204537392
2231,0.8626090884208679,-0.5769281387329102,5.573853492736816,0.042115285992622375,0.0004046362009830773,0.0006209052517078817,0.03491835296154022
2232,0.8638419508934021,-0.5803014636039734,5.57375955581665,0.04668090492486954,0.0004045396635774523,0.0006800178671255708,0.03550045192241669
2233,0.8628900647163391,-0.5794807076454163,5.573727607727051,0.044944554567337036,0.00040494767017662525,0.0006555308355018497,0.03523758426308632
2234,0.8638406991958618,-0.5750327110290527,5.5737481117248535,0.04154599830508232,0.00040514994179829955,0.0005660724709741771,0.034286316484212875
2235,0.8641020655632019,-0.5746499300003052,5.5737104415893555,0.04144590348005295,0.00040630175499245524,0.000556261686142534,0.034165237098932266
2236,0.8619748950004578,-0.5780544281005859,5.573620319366455,0.04267336428165436,0.00040761459968052804,0.00061834417283535,0.03481425344944
2237,0.8622918128967285,-0.5797550678253174,5.573567867279053,0.04466888681054115,0.0004024545196443796,0.0006547580705955625,0.03518056124448776
2238,0.8623381853103638,-0.5771799683570862,5.573572158813477,0.04220382869243622,0.0003990019322372973,0.0006016937550157309,0.034621138125658035
2239,0.8617573976516724,-0.577528178691864,5.573519229888916,0.04198832809925079,0.00040086591616272926,0.0005985192256048322,0.03456747531890869
2240,0.8639598488807678,-0.5807910561561584,5.5734100341796875,0.047416120767593384,0.00040689550223760307,0.0006523415213450789,0.035100944340229034
2241,0.8642607927322388,-0.5805729031562805,5.573363304138184,0.047519028186798096,0.00040937948506325483,0.0006439888966269791,0.03500089421868324
2242,0.8613458871841431,-0.5774493217468262,5.573373317718506,0.04154766723513603,0.0004074042371939868,0.000585398986004293,0.03438307344913483
2243,0.8638113737106323,-0.5759487152099609,5.573388576507568,0.04254097491502762,0.00039515001117251813,0.0005678375018760562,0.03419993072748184
2244,0.863631546497345,-0.5775711536407471,5.573347091674805,0.04396228864789009,0.00038801238406449556,0.0006012625526636839,0.03455445170402527
2245,0.8617757558822632,-0.5811827778816223,5.573256492614746,0.04567144066095352,0.0003884766192641109,0.0006636957987211645,0.03518077731132507
2246,0.8614803552627563,-0.578292191028595,5.573200702667236,0.04258200153708458,0.00040878125582821667,0.0005772270960733294,0.03423925116658211
2247,0.862612783908844,-0.5746679902076721,5.573192119598389,0.0401698537170887,0.0004166213620919734,0.0005080687114968896,0.033454883843660355
2248,0.8607788681983948,-0.5775254368782043,5.573139190673828,0.041129108518362045,0.00040760214324109256,0.0005790845025330782,0.03424884006381035
2249,0.8622866272926331,-0.5827577114105225,5.573083877563477,0.047773946076631546,0.00038620459963567555,0.0006944261840544641,0.0354379378259182
2250,0.8620140552520752,-0.5816248059272766,5.573075294494629,0.046420011669397354,0.00038044273969717324,0.0006564270588569343,0.035039324313402176
2251,0.8606352806091309,-0.5785230398178101,5.573030471801758,0.04204801470041275,0.0003956040018238127,0.0005623927572742105,0.03400782123208046
2252,0.8625377416610718,-0.5790075659751892,5.572925090789795,0.04444776475429535,0.00041443933150731027,0.0005607279599644244,0.03395719826221466
2253,0.8633026480674744,-0.5780764222145081,5.572877883911133,0.04430220648646355,0.00042083917651325464,0.0005488659953698516,0.03381585702300072
2254,0.8609015345573425,-0.5763715505599976,5.572883605957031,0.040223073214292526,0.0004124106781091541,0.0005320489290170372,0.03363478183746338
2255,0.8612436056137085,-0.5808662176132202,5.572871208190918,0.044981930404901505,0.00037985306698828936,0.0006273678154684603,0.03467436507344246
2256,0.8634353280067444,-0.5848735570907593,5.572813034057617,0.051134154200553894,0.000366774620488286,0.0006957086152397096,0.03535144776105881
2257,0.8606066107749939,-0.5829750895500183,5.572761535644531,0.04648587107658386,0.00037921624607406557,0.0006279324879869819,0.03463518247008324
2258,0.8617218732833862,-0.5751031637191772,5.572734355926514,0.03989008441567421,0.00041364901699125767,0.0004737754352390766,0.032902684062719345
2259,0.8632175922393799,-0.5739902257919312,5.572662830352783,0.04027656465768814,0.0004323465982452035,0.00047082340461201966,0.03286053240299225
