epoch,total,mle,pl,ode,ic,monotonic,min_slope,baseline_ref
285,0.5188789963722229,-0.8255766034126282,5.377822399139404,0.0,0.0,0.0,0.0,0.0
286,0.5188204646110535,-0.8256351351737976,5.377822399139404,0.0,0.0,0.0,0.0,0.0
287,0.5187617540359497,-0.8256936073303223,5.377821445465088,0.0,0.0,0.0,0.0,0.0
288,0.5187032222747803,-0.8257523775100708,5.377822399139404,0.0,0.0,0.0,0.0,0.0
289,0.5186443328857422,-0.8258111476898193,5.377821922302246,0.0,0.0,0.0,0.0,0.0
290,0.5185852646827698,-0.8258702158927917,5.377821922302246,0.0,0.0,0.0,0.0,0.0
291,0.5185261964797974,-0.8259294033050537,5.377822399139404,0.0,0.0,0.0,0.0,0.0
292,0.518466591835022,-0.82598876953125,5.377821445465088,0.0,0.0,0.0,0.0,0.0
293,0.5184071660041809,-0.8260481953620911,5.377821445465088,0.0,0.0,0.0,0.0,0.0
294,0.5183473825454712,-0.8261079788208008,5.377821445465088,0.0,0.0,0.0,0.0,0.0
295,0.5182875990867615,-0.8261677622795105,5.377821445465088,0.0,0.0,0.0,0.0,0.0
296,0.5182275176048279,-0.8262278437614441,5.377821445465088,0.0,0.0,0.0,0.0,0.0
297,0.5181673169136047,-0.8262881636619568,5.377821922302246,0.0,0.0,0.0,0.0,0.0
298,0.5181068778038025,-0.8263484835624695,5.377821445465088,0.0,0.0,0.0,0.0,0.0
299,0.5180462598800659,-0.826409101486206,5.377821445465088,0.0,0.0,0.0,0.0,0.0
300,0.517985463142395,-0.8264700174331665,5.377821922302246,0.0,0.0,0.0,0.0,0.0
301,0.5179240703582764,-0.826531171798706,5.37782096862793,0.0,0.0,0.0,0.0,0.0
302,0.5178630352020264,-0.8265923261642456,5.377821445465088,0.0,0.0,0.0,0.0,0.0
303,0.5178014039993286,-0.8266539573669434,5.377821445465088,0.0,0.0,0.0,0.0,0.0
304,0.5177397727966309,-0.8267155885696411,5.377821445465088,0.0,0.0,0.0,0.0,0.0
305,0.5176777839660645,-0.8267775774002075,5.377821445465088,0.0,0.0,0.0,0.0,0.0
306,0.5176154375076294,-0.8268399238586426,5.377821445465088,0.0,0.0,0.0,0.0,0.0
307,0.5175530314445496,-0.8269023299217224,5.377821445465088,0.0,0.0,0.0,0.0,0.0
308,0.5174901485443115,-0.8269650936126709,5.37782096862793,0.0,0.0,0.0,0.0,0.0
309,0.5174272656440735,-0.8270280957221985,5.377821445465088,0.0,0.0,0.0,0.0,0.0
310,0.5173638463020325,-0.82709139585495,5.37782096862793,0.0,0.0,0.0,0.0,0.0
311,0.5173004269599915,-0.8271549344062805,5.377821445465088,0.0,0.0,0.0,0.0,0.0
312,0.5172364115715027,-0.8272188305854797,5.37782096862793,0.0,0.0,0.0,0.0,0.0
313,0.5171722769737244,-0.8272829651832581,5.37782096862793,0.0,0.0,0.0,0.0,0.0
314,0.5171078443527222,-0.8273473978042603,5.37782096862793,0.0,0.0,0.0,0.0,0.0
315,0.5170429944992065,-0.8274122476577759,5.37782096862793,0.0,0.0,0.0,0.0,0.0
316,0.5169779658317566,-0.8274772763252258,5.37782096862793,0.0,0.0,0.0,0.0,0.0
317,0.516912579536438,-0.8275426626205444,5.37782096862793,0.0,0.0,0.0,0.0,0.0
318,0.516846776008606,-0.8276084661483765,5.37782096862793,0.0,0.0,0.0,0.0,0.0
319,0.51678067445755,-0.8276745676994324,5.37782096862793,0.0,0.0,0.0,0.0,0.0
320,0.5167141556739807,-0.8277410864830017,5.37782096862793,0.0,0.0,0.0,0.0,0.0
321,0.5166473984718323,-0.8278078436851501,5.37782096862793,0.0,0.0,0.0,0.0,0.0
322,0.5165800452232361,-0.8278750777244568,5.3778204917907715,0.0,0.0,0.0,0.0,0.0
323,0.516512393951416,-0.8279426097869873,5.377820014953613,0.0,0.0,0.0,0.0,0.0
324,0.5164445638656616,-0.8280106782913208,5.37782096862793,0.0,0.0,0.0,0.0,0.0
325,0.5163761377334595,-0.8280789852142334,5.3778204917907715,0.0,0.0,0.0,0.0,0.0
326,0.5163073539733887,-0.8281478881835938,5.37782096862793,0.0,0.0,0.0,0.0,0.0
327,0.516238272190094,-0.8282169699668884,5.37782096862793,0.0,0.0,0.0,0.0,0.0
328,0.516168475151062,-0.8282866477966309,5.3778204917907715,0.0,0.0,0.0,0.0,0.0
329,0.5160982608795166,-0.8283567428588867,5.377820014953613,0.0,0.0,0.0,0.0,0.0
330,0.5160277485847473,-0.8284273743629456,5.3778204917907715,0.0,0.0,0.0,0.0,0.0
331,0.5159568190574646,-0.8284983038902283,5.3778204917907715,0.0,0.0,0.0,0.0,0.0
332,0.5158853530883789,-0.828569769859314,5.3778204917907715,0.0,0.0,0.0,0.0,0.0
333,0.5158133506774902,-0.8286417722702026,5.3778204917907715,0.0,0.0,0.0,0.0,0.0
334,0.5157408714294434,-0.8287142515182495,5.3778204917907715,0.0,0.0,0.0,0.0,0.0
335,0.5156680345535278,-0.8287872076034546,5.37782096862793,0.0,0.0,0.0,0.0,0.0
336,0.5155944228172302,-0.8288607001304626,5.3778204917907715,0.0,0.0,0.0,0.0,0.0
337,0.5155203938484192,-0.8289347290992737,5.3778204917907715,0.0,0.0,0.0,0.0,0.0
338,0.5154457092285156,-0.8290092945098877,5.377820014953613,0.0,0.0,0.0,0.0,0.0
339,0.5153705477714539,-0.8290844559669495,5.377820014953613,0.0,0.0,0.0,0.0,0.0
340,0.5152948498725891,-0.8291601538658142,5.377820014953613,0.0,0.0,0.0,0.0,0.0
341,0.5152185559272766,-0.8292364478111267,5.377820014953613,0.0,0.0,0.0,0.0,0.0
342,0.5151416659355164,-0.829313337802887,5.377820014953613,0.0,0.0,0.0,0.0,0.0
343,0.5150640606880188,-0.829390823841095,5.377819538116455,0.0,0.0,0.0,0.0,0.0
344,0.5149859189987183,-0.8294689655303955,5.377819538116455,0.0,0.0,0.0,0.0,0.0
345,0.5149073600769043,-0.829547643661499,5.377820014953613,0.0,0.0,0.0,0.0,0.0
346,0.5148278474807739,-0.8296271562576294,5.377820014953613,0.0,0.0,0.0,0.0,0.0
347,0.5147477984428406,-0.8297070860862732,5.377819538116455,0.0,0.0,0.0,0.0,0.0
348,0.5146670341491699,-0.8297878503799438,5.377819538116455,0.0,0.0,0.0,0.0,0.0
349,0.5145857930183411,-0.8298692107200623,5.377820014953613,0.0,0.0,0.0,0.0,0.0
350,0.514503538608551,-0.8299513459205627,5.377819538116455,0.0,0.0,0.0,0.0,0.0
351,0.514420747756958,-0.8300341367721558,5.377819538116455,0.0,0.0,0.0,0.0,0.0
352,0.5143370628356934,-0.8301178216934204,5.377819538116455,0.0,0.0,0.0,0.0,0.0
353,0.514252781867981,-0.8302021026611328,5.377819538116455,0.0,0.0,0.0,0.0,0.0
354,0.5141679644584656,-0.8302870392799377,5.377820014953613,0.0,0.0,0.0,0.0,0.0
355,0.5140820741653442,-0.8303729295730591,5.377820014953613,0.0,0.0,0.0,0.0,0.0
356,0.5139954090118408,-0.8304595947265625,5.377820014953613,0.0,0.0,0.0,0.0,0.0
357,0.5139079689979553,-0.8305469155311584,5.377819538116455,0.0,0.0,0.0,0.0,0.0
358,0.5138196349143982,-0.8306352496147156,5.377819538116455,0.0,0.0,0.0,0.0,0.0
359,0.5137306451797485,-0.8307243585586548,5.377820014953613,0.0,0.0,0.0,0.0,0.0
360,0.5136407017707825,-0.8308141827583313,5.377819538116455,0.0,0.0,0.0,0.0,0.0
361,0.5135498642921448,-0.830905020236969,5.377819538116455,0.0,0.0,0.0,0.0,0.0
362,0.5134583115577698,-0.830996572971344,5.377819538116455,0.0,0.0,0.0,0.0,0.0
363,0.5133657455444336,-0.8310892581939697,5.377820014953613,0.0,0.0,0.0,0.0,0.0
364,0.5132720470428467,-0.8311827182769775,5.377819061279297,0.0,0.0,0.0,0.0,0.0
365,0.5131776928901672,-0.831277072429657,5.377819061279297,0.0,0.0,0.0,0.0,0.0
366,0.5130823850631714,-0.8313723802566528,5.377819061279297,0.0,0.0,0.0,0.0,0.0
367,0.5129860043525696,-0.8314687609672546,5.377819061279297,0.0,0.0,0.0,0.0,0.0
368,0.5128887891769409,-0.8315659761428833,5.377819061279297,0.0,0.0,0.0,0.0,0.0
369,0.5127906203269958,-0.8316641449928284,5.377819061279297,0.0,0.0,0.0,0.0,0.0
370,0.5126913189888,-0.8317634463310242,5.377819061279297,0.0,0.0,0.0,0.0,0.0
371,0.5125911235809326,-0.8318636417388916,5.377819061279297,0.0,0.0,0.0,0.0,0.0
372,0.5124898552894592,-0.831964910030365,5.377819061279297,0.0,0.0,0.0,0.0,0.0
373,0.5123874545097351,-0.8320673108100891,5.377819061279297,0.0,0.0,0.0,0.0,0.0
374,0.5122840404510498,-0.8321707248687744,5.377819061279297,0.0,0.0,0.0,0.0,0.0
375,0.512179434299469,-0.8322753310203552,5.377819061279297,0.0,0.0,0.0,0.0,0.0
376,0.5120738744735718,-0.8323808908462524,5.377819061279297,0.0,0.0,0.0,0.0,0.0
377,0.5119672417640686,-0.8324875235557556,5.377819061279297,0.0,0.0,0.0,0.0,0.0
378,0.5118592381477356,-0.8325955271720886,5.377819061279297,0.0,0.0,0.0,0.0,0.0
379,0.5117502808570862,-0.832704484462738,5.377819061279297,0.0,0.0,0.0,0.0,0.0
380,0.5116400718688965,-0.8328146934509277,5.377819061279297,0.0,0.0,0.0,0.0,0.0
381,0.511528730392456,-0.8329260349273682,5.377819061279297,0.0,0.0,0.0,0.0,0.0
382,0.5114161372184753,-0.8330386281013489,5.377819061279297,0.0,0.0,0.0,0.0,0.0
383,0.5113022923469543,-0.8331523537635803,5.377818584442139,0.0,0.0,0.0,0.0,0.0
384,0.5111872553825378,-0.8332673907279968,5.377818584442139,0.0,0.0,0.0,0.0,0.0
385,0.5110710859298706,-0.8333836793899536,5.377819061279297,0.0,0.0,0.0,0.0,0.0
386,0.5109535455703735,-0.8335011005401611,5.377818584442139,0.0,0.0,0.0,0.0,0.0
387,0.5108346939086914,-0.8336199522018433,5.377818584442139,0.0,0.0,0.0,0.0,0.0
388,0.5107147097587585,-0.8337400555610657,5.377819061279297,0.0,0.0,0.0,0.0,0.0
389,0.5105931162834167,-0.8338615298271179,5.377818584442139,0.0,0.0,0.0,0.0,0.0
390,0.5104702711105347,-0.833984375,5.377818584442139,0.0,0.0,0.0,0.0,0.0
391,0.5103461146354675,-0.8341085314750671,5.377818584442139,0.0,0.0,0.0,0.0,0.0
392,0.5102208256721497,-0.8342339396476746,5.377819061279297,0.0,0.0,0.0,0.0,0.0
393,0.5100938081741333,-0.8343608379364014,5.377818584442139,0.0,0.0,0.0,0.0,0.0
394,0.5099654197692871,-0.8344892263412476,5.377818584442139,0.0,0.0,0.0,0.0,0.0
395,0.5098357200622559,-0.8346189260482788,5.377818584442139,0.0,0.0,0.0,0.0,0.0
396,0.5097047090530396,-0.8347500562667847,5.377819061279297,0.0,0.0,0.0,0.0,0.0
397,0.50957190990448,-0.8348827362060547,5.377818584442139,0.0,0.0,0.0,0.0,0.0
398,0.5094377994537354,-0.8350168466567993,5.377818584442139,0.0,0.0,0.0,0.0,0.0
399,0.5093021988868713,-0.8351524472236633,5.377818584442139,0.0,0.0,0.0,0.0,0.0
400,0.5091649889945984,-0.8352896571159363,5.377818584442139,0.0,0.0,0.0,0.0,0.0
401,0.5090263485908508,-0.8354282975196838,5.377818584442139,0.0,0.0,0.0,0.0,0.0
402,0.5088862180709839,-0.8355685472488403,5.377819061279297,0.0,0.0,0.0,0.0,0.0
403,0.5087441205978394,-0.8357104063034058,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
404,0.5086008906364441,-0.8358537554740906,5.377818584442139,0.0,0.0,0.0,0.0,0.0
405,0.5084558725357056,-0.8359987735748291,5.377818584442139,0.0,0.0,0.0,0.0,0.0
406,0.5083092451095581,-0.8361454010009766,5.377818584442139,0.0,0.0,0.0,0.0,0.0
407,0.5081610083580017,-0.836293637752533,5.377818584442139,0.0,0.0,0.0,0.0,0.0
408,0.5080109238624573,-0.8364436030387878,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
409,0.5078592896461487,-0.8365952372550964,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
410,0.5077059268951416,-0.8367486000061035,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
411,0.5075510144233704,-0.8369036316871643,5.377818584442139,0.0,0.0,0.0,0.0,0.0
412,0.5073941946029663,-0.8370604515075684,5.377818584442139,0.0,0.0,0.0,0.0,0.0
413,0.5072354078292847,-0.8372191190719604,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
414,0.5070751905441284,-0.8373794555664062,5.377818584442139,0.0,0.0,0.0,0.0,0.0
415,0.5069130063056946,-0.8375415205955505,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
416,0.506749153137207,-0.8377054929733276,5.377818584442139,0.0,0.0,0.0,0.0,0.0
417,0.5065832734107971,-0.8378713726997375,5.377818584442139,0.0,0.0,0.0,0.0,0.0
418,0.5064155459403992,-0.8380391001701355,5.377818584442139,0.0,0.0,0.0,0.0,0.0
419,0.5062458515167236,-0.838208794593811,5.377818584442139,0.0,0.0,0.0,0.0,0.0
420,0.5060743093490601,-0.8383803367614746,5.377818584442139,0.0,0.0,0.0,0.0,0.0
421,0.5059009194374084,-0.8385537266731262,5.377818584442139,0.0,0.0,0.0,0.0,0.0
422,0.5057255029678345,-0.8387291431427002,5.377818584442139,0.0,0.0,0.0,0.0,0.0
423,0.5055481195449829,-0.8389065265655518,5.377818584442139,0.0,0.0,0.0,0.0,0.0
424,0.5053685307502747,-0.8390859961509705,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
425,0.5051870942115784,-0.8392674326896667,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
426,0.5050038695335388,-0.8394507765769958,5.377818584442139,0.0,0.0,0.0,0.0,0.0
427,0.5048180818557739,-0.8396363258361816,5.377817630767822,0.0,0.0,0.0,0.0,0.0
428,0.5046303272247314,-0.8398240804672241,5.377817630767822,0.0,0.0,0.0,0.0,0.0
429,0.5044406056404114,-0.8400138020515442,5.377817630767822,0.0,0.0,0.0,0.0,0.0
430,0.5042487382888794,-0.8402056694030762,5.377817630767822,0.0,0.0,0.0,0.0,0.0
431,0.5040547251701355,-0.8403998017311096,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
432,0.5038584470748901,-0.840596079826355,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
433,0.5036598443984985,-0.8407946825027466,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
434,0.5034590363502502,-0.8409954905509949,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
435,0.5032560229301453,-0.8411985039710999,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
436,0.5030506253242493,-0.8414039015769958,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
437,0.5028430223464966,-0.8416115045547485,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
438,0.5026329159736633,-0.8418217301368713,5.377818584442139,0.0,0.0,0.0,0.0,0.0
439,0.5024205446243286,-0.842034101486206,5.377818584442139,0.0,0.0,0.0,0.0,0.0
440,0.5022055506706238,-0.8422489762306213,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
441,0.5019881129264832,-0.842466413974762,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
442,0.5017682909965515,-0.8426862359046936,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
443,0.501545786857605,-0.8429086208343506,5.377817630767822,0.0,0.0,0.0,0.0,0.0
444,0.5013210773468018,-0.8431334495544434,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
445,0.5010935068130493,-0.8433610200881958,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
446,0.5008631944656372,-0.8435912132263184,5.377817630767822,0.0,0.0,0.0,0.0,0.0
447,0.5006304383277893,-0.8438239693641663,5.377817630767822,0.0,0.0,0.0,0.0,0.0
448,0.5003948211669922,-0.8440595865249634,5.377817630767822,0.0,0.0,0.0,0.0,0.0
449,0.5001567006111145,-0.8442977070808411,5.377817630767822,0.0,0.0,0.0,0.0,0.0
450,0.4999157190322876,-0.8445388078689575,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
451,0.4996716380119324,-0.8447827696800232,5.377817630767822,0.0,0.0,0.0,0.0,0.0
452,0.49942511320114136,-0.8450294137001038,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
453,0.499175488948822,-0.8452790379524231,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
454,0.49892276525497437,-0.8455316424369812,5.377817630767822,0.0,0.0,0.0,0.0,0.0
455,0.49866724014282227,-0.8457871675491333,5.377817630767822,0.0,0.0,0.0,0.0,0.0
456,0.4984086751937866,-0.846045732498169,5.377817630767822,0.0,0.0,0.0,0.0,0.0
457,0.4981469511985779,-0.8463074564933777,5.377817630767822,0.0,0.0,0.0,0.0,0.0
458,0.4978821873664856,-0.84657222032547,5.377817630767822,0.0,0.0,0.0,0.0,0.0
459,0.49761420488357544,-0.8468402028083801,5.377817630767822,0.0,0.0,0.0,0.0,0.0
460,0.49734294414520264,-0.8471114635467529,5.377817630767822,0.0,0.0,0.0,0.0,0.0
461,0.4970684051513672,-0.8473860025405884,5.377817630767822,0.0,0.0,0.0,0.0,0.0
462,0.4967905282974243,-0.8476638793945312,5.377817630767822,0.0,0.0,0.0,0.0,0.0
463,0.4965094327926636,-0.8479450941085815,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
464,0.49622464179992676,-0.8482298851013184,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
465,0.49593639373779297,-0.8485181331634521,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
466,0.4956446886062622,-0.8488098382949829,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
467,0.4953492283821106,-0.8491052985191345,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
468,0.4950501322746277,-0.8494043946266174,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
469,0.4947473406791687,-0.8497071862220764,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
470,0.494440495967865,-0.8500139117240906,5.377817630767822,0.0,0.0,0.0,0.0,0.0
471,0.49413001537323,-0.8503243923187256,5.377817630767822,0.0,0.0,0.0,0.0,0.0
472,0.49381566047668457,-0.8506388664245605,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
473,0.49349719285964966,-0.8509573340415955,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
474,0.49317467212677,-0.8512798547744751,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
475,0.49284815788269043,-0.8516063690185547,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
476,0.49251705408096313,-0.8519373536109924,5.377817630767822,0.0,0.0,0.0,0.0,0.0
477,0.4921819567680359,-0.8522725701332092,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
478,0.49184244871139526,-0.8526119589805603,5.377817630767822,0.0,0.0,0.0,0.0,0.0
479,0.4914986491203308,-0.8529557585716248,5.377817630767822,0.0,0.0,0.0,0.0,0.0
480,0.4911503195762634,-0.8533040881156921,5.377817630767822,0.0,0.0,0.0,0.0,0.0
481,0.49079740047454834,-0.8536570072174072,5.377817630767822,0.0,0.0,0.0,0.0,0.0
482,0.49044013023376465,-0.8540142774581909,5.377817630767822,0.0,0.0,0.0,0.0,0.0
483,0.49007803201675415,-0.8543763756752014,5.377817630767822,0.0,0.0,0.0,0.0,0.0
484,0.48971128463745117,-0.8547431230545044,5.377817630767822,0.0,0.0,0.0,0.0,0.0
485,0.4893396496772766,-0.855114758014679,5.377817630767822,0.0,0.0,0.0,0.0,0.0
486,0.48896336555480957,-0.855491042137146,5.377817630767822,0.0,0.0,0.0,0.0,0.0
487,0.48858195543289185,-0.8558724522590637,5.377817630767822,0.0,0.0,0.0,0.0,0.0
488,0.48819589614868164,-0.8562585115432739,5.377817630767822,0.0,0.0,0.0,0.0,0.0
489,0.4878045320510864,-0.8566498756408691,5.377817630767822,0.0,0.0,0.0,0.0,0.0
490,0.4874083399772644,-0.8570460677146912,5.377817630767822,0.0,0.0,0.0,0.0,0.0
491,0.4870067834854126,-0.857447624206543,5.377817630767822,0.0,0.0,0.0,0.0,0.0
492,0.48660004138946533,-0.8578543663024902,5.377817630767822,0.0,0.0,0.0,0.0,0.0
493,0.4861881732940674,-0.8582662343978882,5.377817630767822,0.0,0.0,0.0,0.0,0.0
494,0.4857710003852844,-0.8586835265159607,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
495,0.4853482246398926,-0.8591063022613525,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
496,0.4849199056625366,-0.8595343828201294,5.377817153930664,0.0,0.0,0.0,0.0,0.0
497,0.4844864010810852,-0.8599680066108704,5.377817630767822,0.0,0.0,0.0,0.0,0.0
498,0.48404717445373535,-0.8604073524475098,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
499,0.4836021661758423,-0.8608523607254028,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
500,0.48315149545669556,-0.8613030314445496,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
501,0.4826948642730713,-0.8617596626281738,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
502,0.4822324514389038,-0.8622220754623413,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
503,0.4817640781402588,-0.8626904487609863,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
504,0.4812896251678467,-0.8631647825241089,5.377817630767822,0.0,0.0,0.0,0.0,0.0
505,0.48080962896347046,-0.8636447787284851,5.377817630767822,0.0,0.0,0.0,0.0,0.0
506,0.4803261160850525,-0.8641284108161926,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
507,0.4798474907875061,-0.864607036113739,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
508,0.4793790578842163,-0.8650753498077393,5.377817630767822,0.0,0.0,0.0,0.0,0.0
509,0.47891199588775635,-0.8655424118041992,5.377817630767822,0.0,0.0,0.0,0.0,0.0
510,0.4783783555030823,-0.8660760521888733,5.377817630767822,0.0,0.0,0.0,0.0,0.0
511,0.47783082723617554,-0.8666236996650696,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
512,0.4773430824279785,-0.8671114444732666,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
513,0.4768509268760681,-0.867603600025177,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
514,0.47629839181900024,-0.8681560158729553,5.377817630767822,0.0,0.0,0.0,0.0,0.0
515,0.47575533390045166,-0.8686991930007935,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
516,0.4752473831176758,-0.8692071437835693,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
517,0.4747074842453003,-0.8697469234466553,5.377817630767822,0.0,0.0,0.0,0.0,0.0
518,0.4741365313529968,-0.8703178763389587,5.377817630767822,0.0,0.0,0.0,0.0,0.0
519,0.47358840703964233,-0.8708660006523132,5.377817630767822,0.0,0.0,0.0,0.0,0.0
520,0.4730452299118042,-0.8714091777801514,5.377817630767822,0.0,0.0,0.0,0.0,0.0
521,0.4724680781364441,-0.8719863295555115,5.377817630767822,0.0,0.0,0.0,0.0,0.0
522,0.4718815088272095,-0.8725728988647461,5.377817630767822,0.0,0.0,0.0,0.0,0.0
523,0.4713108539581299,-0.8731435537338257,5.377817630767822,0.0,0.0,0.0,0.0,0.0
524,0.4707300662994385,-0.8737243413925171,5.377817630767822,0.0,0.0,0.0,0.0,0.0
525,0.47012317180633545,-0.8743313550949097,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
526,0.4695137143135071,-0.8749406933784485,5.377817630767822,0.0,0.0,0.0,0.0,0.0
527,0.4689108729362488,-0.8755436539649963,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
528,0.4682948589324951,-0.87615966796875,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
529,0.4676600694656372,-0.8767943382263184,5.377817630767822,0.0,0.0,0.0,0.0,0.0
530,0.4670194983482361,-0.8774349093437195,5.377817630767822,0.0,0.0,0.0,0.0,0.0
531,0.4663795828819275,-0.8780748248100281,5.377817630767822,0.0,0.0,0.0,0.0,0.0
532,0.46573078632354736,-0.8787236213684082,5.377817630767822,0.0,0.0,0.0,0.0,0.0
533,0.465065598487854,-0.8793889284133911,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
534,0.464389443397522,-0.8800650835037231,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
535,0.46370917558670044,-0.8807453513145447,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
536,0.4630231261253357,-0.8814314007759094,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
537,0.4623260498046875,-0.8821284770965576,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
538,0.4616149663925171,-0.882839560508728,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
539,0.46089303493499756,-0.883561372756958,5.377817630767822,0.0,0.0,0.0,0.0,0.0
540,0.4601627588272095,-0.8842918872833252,5.377818584442139,0.0,0.0,0.0,0.0,0.0
541,0.45942431688308716,-0.885030210018158,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
542,0.4586767554283142,-0.8857777714729309,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
543,0.4579174518585205,-0.8865369558334351,5.377817630767822,0.0,0.0,0.0,0.0,0.0
544,0.45714688301086426,-0.8873076438903809,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
545,0.45636361837387085,-0.8880909085273743,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
546,0.4555695056915283,-0.8888850212097168,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
547,0.4547635316848755,-0.8896909952163696,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
548,0.4539465308189392,-0.8905078768730164,5.377817630767822,0.0,0.0,0.0,0.0,0.0
549,0.4531177878379822,-0.8913366198539734,5.377817630767822,0.0,0.0,0.0,0.0,0.0
550,0.45227760076522827,-0.8921768069267273,5.377817630767822,0.0,0.0,0.0,0.0,0.0
551,0.4514251947402954,-0.8930293321609497,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
552,0.4505600929260254,-0.8938945531845093,5.377818584442139,0.0,0.0,0.0,0.0,0.0
553,0.4496825337409973,-0.8947721123695374,5.377818584442139,0.0,0.0,0.0,0.0,0.0
554,0.4487917423248291,-0.895662784576416,5.3778181076049805,0.0,0.0,0.0,0.0,0.0
555,0.44788819551467896,-0.8965664505958557,5.377818584442139,0.0,0.0,0.0,0.0,0.0
556,0.4469711184501648,-0.8974835276603699,5.377818584442139,0.0,0.0,0.0,0.0,0.0
557,0.4460413455963135,-0.8984133005142212,5.377818584442139,0.0,0.0,0.0,0.0,0.0
