epoch,total,mle,pl,ode,ic,monotonic,min_slope,baseline_ref
3933,0.9073078632354736,-0.5717323422431946,5.381316661834717,0.12121487408876419,0.012496164068579674,0.0,0.0,0.0
3934,0.9327998161315918,-0.5475034117698669,5.38131856918335,0.1209111139178276,0.014062440022826195,0.0,0.0,0.0
3935,0.998960018157959,-0.5363301634788513,5.381319046020508,0.17523601651191711,0.01472438033670187,0.0,0.0,0.0
3936,0.9847710728645325,-0.5380407571792603,5.381319999694824,0.1630334109067917,0.014448385685682297,0.0,0.0,0.0
3937,0.9125924706459045,-0.5513473153114319,5.381319999694824,0.10521124303340912,0.013398529030382633,0.0,0.0,0.0
3938,0.9215260148048401,-0.5746687650680542,5.381319522857666,0.1390012800693512,0.01186362188309431,0.0,0.0,0.0
3939,0.990232527256012,-0.5850854516029358,5.381319999694824,0.2186674177646637,0.01132051832973957,0.0,0.0,0.0
3940,0.9788029193878174,-0.5840442180633545,5.381320476531982,0.2060110867023468,0.01150597259402275,0.0,0.0,0.0
3941,0.9104357957839966,-0.5722566246986389,5.381320953369141,0.12499294430017471,0.012369210831820965,0.0,0.0,0.0
3942,0.921432614326477,-0.5492559671401978,5.381322860717773,0.11143095046281815,0.013926906511187553,0.0,0.0,0.0
3943,0.9747887253761292,-0.538780689239502,5.38132381439209,0.15366020798683167,0.014578287489712238,0.0,0.0,0.0
3944,0.9585046768188477,-0.5408759713172913,5.38132381439209,0.1397542655467987,0.014295466244220734,0.0,0.0,0.0
3945,0.9003610610961914,-0.5543893575668335,5.381324291229248,0.0961688682436943,0.013250448741018772,0.0,0.0,0.0
3946,0.9480685591697693,-0.5783339738845825,5.38132381439209,0.16930878162384033,0.011762815527617931,0.0,0.0,0.0
3947,1.0431981086730957,-0.5894210934638977,5.381324291229248,0.27604883909225464,0.011239246465265751,0.0,0.0,0.0
3948,1.0345377922058105,-0.5890730023384094,5.381324768066406,0.26684999465942383,0.011429529637098312,0.0,0.0,0.0
3949,0.9411759376525879,-0.5779877305030823,5.3813252449035645,0.1615452766418457,0.012287103570997715,0.0,0.0,0.0
3950,0.9010632634162903,-0.5558854937553406,5.381326675415039,0.0977470725774765,0.013869984075427055,0.0,0.0,0.0
3951,0.9408761858940125,-0.5432980060577393,5.381328105926514,0.12433288246393204,0.014509241096675396,0.0,0.0,0.0
3952,0.9386839866638184,-0.5431824922561646,5.381328582763672,0.12231965363025665,0.01421468984335661,0.0,0.0,0.0
3953,0.8985177874565125,-0.5548755526542664,5.38132905960083,0.0948694720864296,0.013191556558012962,0.0,0.0,0.0
3954,0.948900043964386,-0.5780147910118103,5.3813276290893555,0.16964542865753174,0.011937472969293594,0.0,0.0,0.0
3955,1.0284522771835327,-0.5882467031478882,5.381328105926514,0.25978243350982666,0.011584576219320297,0.0,0.0,0.0
3956,1.0076700448989868,-0.5865656137466431,5.381328582763672,0.23698145151138306,0.01192204188555479,0.0,0.0,0.0
3957,0.9235750436782837,-0.5733707547187805,5.38132905960083,0.13870763778686523,0.012905876152217388,0.0,0.0,0.0
3958,0.92223060131073,-0.5485274195671082,5.381330966949463,0.11104866862297058,0.01437661238014698,0.0,0.0,0.0
3959,0.9865743517875671,-0.5355361700057983,5.381331920623779,0.16191136837005615,0.014866146259009838,0.0,0.0,0.0
3960,0.9842641353607178,-0.5355427861213684,5.381332874298096,0.16004154086112976,0.014432177878916264,0.0,0.0,0.0
3961,0.9191733002662659,-0.5476965308189392,5.381332874298096,0.10822401195764542,0.013312604278326035,0.0,0.0,0.0
3962,0.9229695796966553,-0.5712820291519165,5.381332874298096,0.1369997262954712,0.011918650008738041,0.0,0.0,0.0
3963,0.9954250454902649,-0.5837852954864502,5.3813323974609375,0.22237317264080048,0.011504029855132103,0.0,0.0,0.0
3964,0.9946233034133911,-0.584969699382782,5.3813323974609375,0.2224455028772354,0.011814440600574017,0.0,0.0,0.0
3965,0.9274893403053284,-0.5748484134674072,5.381332874298096,0.1442045122385025,0.012800050899386406,0.0,0.0,0.0
3966,0.9127864241600037,-0.5526922941207886,5.38133430480957,0.10577583312988281,0.014369302429258823,0.0,0.0,0.0
3967,0.9595223665237427,-0.5401991009712219,5.381335735321045,0.13944199681282043,0.014945490285754204,0.0,0.0,0.0
3968,0.9565312266349792,-0.5398857593536377,5.381335735321045,0.13654012978076935,0.01454293355345726,0.0,0.0,0.0
3969,0.9064135551452637,-0.5512017607688904,5.381336688995361,0.09888031333684921,0.013400856405496597,0.0,0.0,0.0
3970,0.9308617115020752,-0.5736439824104309,5.381336212158203,0.14721763134002686,0.01195402629673481,0.0,0.0,0.0
3971,1.0024222135543823,-0.5843513011932373,5.381335735321045,0.22994548082351685,0.011494082398712635,0.0,0.0,0.0
3972,0.9907279014587402,-0.5839628577232361,5.381335735321045,0.21759016811847687,0.01176667120307684,0.0,0.0,0.0
3973,0.918239176273346,-0.5727884769439697,5.381336688995361,0.13296420872211456,0.012729260139167309,0.0,0.0,0.0
3974,0.9148193001747131,-0.5500257015228271,5.381338119506836,0.10514675080776215,0.014363688416779041,0.0,0.0,0.0
3975,0.9666177034378052,-0.5383806824684143,5.381338596343994,0.14463530480861664,0.015028420835733414,0.0,0.0,0.0
3976,0.959272027015686,-0.5389547348022461,5.381339073181152,0.1381840705871582,0.014707893133163452,0.0,0.0,0.0
3977,0.9043604135513306,-0.5508598685264587,5.381339073181152,0.0962856188416481,0.013599880039691925,0.0,0.0,0.0
3978,0.9286615252494812,-0.5732380747795105,5.381339073181152,0.14451369643211365,0.012051168829202652,0.0,0.0,0.0
3979,1.0008571147918701,-0.583534300327301,5.381338596343994,0.22754499316215515,0.01151177566498518,0.0,0.0,0.0
3980,0.9892799258232117,-0.5828830599784851,5.381340026855469,0.21511220932006836,0.011715797707438469,0.0,0.0,0.0
3981,0.9162211418151855,-0.5718553066253662,5.381340503692627,0.13012464344501495,0.012616673484444618,0.0,0.0,0.0
3982,0.9108647108078003,-0.5499271154403687,5.381341457366943,0.10119573771953583,0.014260681346058846,0.0,0.0,0.0
3983,0.9565384387969971,-0.5394408106803894,5.381341934204102,0.13568580150604248,0.014957962557673454,0.0,0.0,0.0
3984,0.9454177618026733,-0.5409936308860779,5.381343364715576,0.12640157341957092,0.014673920348286629,0.0,0.0,0.0
3985,0.8974405527114868,-0.5535440444946289,5.381343364715576,0.09206315875053406,0.013585572130978107,0.0,0.0,0.0
3986,0.9429059624671936,-0.5759496092796326,5.381343364715576,0.16150599718093872,0.012013750150799751,0.0,0.0,0.0
3987,1.0239304304122925,-0.5858672261238098,5.38134241104126,0.2530200481414795,0.011442014947533607,0.0,0.0,0.0
3988,1.009019374847412,-0.5848244428634644,5.381343364715576,0.2368984967470169,0.011609459295868874,0.0,0.0,0.0
3989,0.9245317578315735,-0.5735734701156616,5.381343841552734,0.14030086994171143,0.012468374334275723,0.0,0.0,0.0
3990,0.903936505317688,-0.5518868565559387,5.381345272064209,0.09639394283294678,0.014093110337853432,0.0,0.0,0.0
3991,0.9443305730819702,-0.5413462519645691,5.381346225738525,0.12555916607379913,0.014781099744141102,0.0,0.0,0.0
3992,0.9350108504295349,-0.5427963137626648,5.381346702575684,0.11796648055315018,0.014504040591418743,0.0,0.0,0.0
3993,0.8943994045257568,-0.555237889289856,5.381346702575684,0.09086371213197708,0.013436894863843918,0.0,0.0,0.0
3994,0.9545933604240417,-0.5779666900634766,5.381346225738525,0.175300732254982,0.011922777630388737,0.0,0.0,0.0
3995,1.0432791709899902,-0.5880832672119141,5.381346225738525,0.27464523911476135,0.011380675248801708,0.0,0.0,0.0
3996,1.027156114578247,-0.5870821475982666,5.381346702575684,0.257339745759964,0.011561909690499306,0.0,0.0,0.0
3997,0.9341472387313843,-0.5756807327270508,5.38134765625,0.15207134187221527,0.012419680133461952,0.0,0.0,0.0
3998,0.9012361168861389,-0.553633987903595,5.381349086761475,0.0955231636762619,0.014009630307555199,0.0,0.0,0.0
3999,0.9422711133956909,-0.5416586995124817,5.381350040435791,0.12394411116838455,0.01464821770787239,0.0,0.0,0.0
4000,0.9386720061302185,-0.5418947339057922,5.381350994110107,0.12088827788829803,0.014340713620185852,0.0,0.0,0.0
4001,0.8973311185836792,-0.5536420345306396,5.381350994110107,0.09234463423490524,0.01329073403030634,0.0,0.0,0.0
4002,0.9448821544647217,-0.5766828656196594,5.381350040435791,0.1642623245716095,0.011965152807533741,0.0,0.0,0.0
4003,1.0252935886383057,-0.5871909260749817,5.381350040435791,0.25558045506477356,0.011566484346985817,0.0,0.0,0.0
4004,1.0089523792266846,-0.5861466526985168,5.381350994110107,0.23788882791996002,0.011872486211359501,0.0,0.0,0.0
4005,0.92582106590271,-0.5739504098892212,5.381351470947266,0.141593337059021,0.012840257957577705,0.0,0.0,0.0
4006,0.9130512475967407,-0.5502045750617981,5.381353378295898,0.10352978110313416,0.014387715607881546,0.0,0.0,0.0
4007,0.9685521125793457,-0.5373181700706482,5.381354331970215,0.14558745920658112,0.014944284223020077,0.0,0.0,0.0
4008,0.9681212902069092,-0.5369723439216614,5.381354808807373,0.14520545303821564,0.01454951148480177,0.0,0.0,0.0
4009,0.9120908975601196,-0.548424243927002,5.381355285644531,0.10173895955085754,0.013437398709356785,0.0,0.0,0.0
4010,0.9206597208976746,-0.5709633827209473,5.381354808807373,0.13426543772220612,0.012018957175314426,0.0,0.0,0.0
4011,0.9856693744659424,-0.5822941660881042,5.381355285644531,0.2110324203968048,0.011592261493206024,0.0,0.0,0.0
4012,0.9787284135818481,-0.5825123190879822,5.381354808807373,0.20400160551071167,0.011900408193469048,0.0,0.0,0.0
4013,0.9157042503356934,-0.5717130303382874,5.381355285644531,0.1291852742433548,0.012893184088170528,0.0,0.0,0.0
4014,0.9161648750305176,-0.5492098927497864,5.381356716156006,0.1055922880768776,0.014443273656070232,0.0,0.0,0.0
4015,0.9671362638473511,-0.5376335382461548,5.381357669830322,0.14443139731884003,0.014998960308730602,0.0,0.0,0.0
4016,0.9596735239028931,-0.5382464528083801,5.3813581466674805,0.13799545168876648,0.014584996737539768,0.0,0.0,0.0
4017,0.9047638177871704,-0.5502610802650452,5.381358623504639,0.0962541401386261,0.013431062921881676,0.0,0.0,0.0
4018,0.9290139675140381,-0.573089063167572,5.3813581466674805,0.14482107758522034,0.011942407116293907,0.0,0.0,0.0
4019,1.0046865940093994,-0.584163248538971,5.3813581466674805,0.23206092417240143,0.011449438519775867,0.0,0.0,0.0
4020,0.9973913431167603,-0.5842341780662537,5.3813581466674805,0.22459635138511658,0.011689656414091587,0.0,0.0,0.0
4021,0.9236027002334595,-0.573679506778717,5.381359100341797,0.13932843506336212,0.01261400431394577,0.0,0.0,0.0
4022,0.9066402316093445,-0.5518804788589478,5.381360054016113,0.09896168857812881,0.014218978583812714,0.0,0.0,0.0
4023,0.9506103992462158,-0.5400704741477966,5.381361484527588,0.13049276173114777,0.014847730286419392,0.0,0.0,0.0
4024,0.9460778832435608,-0.5402052998542786,5.381361961364746,0.12644147872924805,0.014501216821372509,0.0,0.0,0.0
4025,0.9000096321105957,-0.5516208410263062,5.381362438201904,0.0928938239812851,0.013395998626947403,0.0,0.0,0.0
4026,0.9335194230079651,-0.5739122629165649,5.381361484527588,0.15014338493347168,0.01194792054593563,0.0,0.0,0.0
4027,1.0073747634887695,-0.5842850208282471,5.381361961364746,0.23484188318252563,0.011477441526949406,0.0,0.0,0.0
4028,0.9946739673614502,-0.5836667418479919,5.381362438201904,0.2212645709514618,0.011735569685697556,0.0,0.0,0.0
4029,0.9194549918174744,-0.5724756717681885,5.381362438201904,0.1339113861322403,0.012678653933107853,0.0,0.0,0.0
4030,0.9094790816307068,-0.550102174282074,5.381364345550537,0.09994209557771683,0.014298079535365105,0.0,0.0,0.0
4031,0.9577986001968384,-0.5384454131126404,5.3813652992248535,0.13595999777317047,0.01494270283728838,0.0,0.0,0.0
4032,0.9523049592971802,-0.5388413667678833,5.381365776062012,0.13119438290596008,0.014610505662858486,0.0,0.0,0.0
4033,0.901836097240448,-0.5504949688911438,5.381365776062012,0.09348120540380478,0.013508450239896774,0.0,0.0,0.0
4034,0.9280538558959961,-0.5727704763412476,5.3813652992248535,0.14346931874752045,0.012013666331768036,0.0,0.0,0.0
4035,0.9989337921142578,-0.5831915736198425,5.3813652992248535,0.22526955604553223,0.0115145118907094,0.0,0.0,0.0
4036,0.9875938892364502,-0.5826959013938904,5.381365776062012,0.21319550275802612,0.011752820573747158,0.0,0.0,0.0
4037,0.9160982966423035,-0.571723997592926,5.381366729736328,0.12979833781719208,0.012682248838245869,0.0,0.0,0.0
4038,0.909798264503479,-0.5496454238891602,5.3813676834106445,0.09979967027902603,0.014302102848887444,0.0,0.0,0.0
4039,0.957211971282959,-0.5384935140609741,5.381368637084961,0.1354115754365921,0.014951761811971664,0.0,0.0,0.0
4040,0.9496906995773315,-0.5393077731132507,5.381369113922119,0.12903299927711487,0.014623187482357025,0.0,0.0,0.0
4041,0.8997615575790405,-0.5512226223945618,5.381369113922119,0.09212511032819748,0.013516782782971859,0.0,0.0,0.0
4042,0.9306701421737671,-0.5735129117965698,5.381369113922119,0.1468440294265747,0.011996740475296974,0.0,0.0,0.0
4043,1.003993272781372,-0.5838009119033813,5.381368637084961,0.2309776097536087,0.011474472470581532,0.0,0.0,0.0
4044,0.9922487139701843,-0.5832056403160095,5.381369590759277,0.2184220254421234,0.011689984239637852,0.0,0.0,0.0
4045,0.9179263114929199,-0.5722540616989136,5.381370544433594,0.13224197924137115,0.012595746666193008,0.0,0.0,0.0
4046,0.9068893194198608,-0.5504165887832642,5.381371021270752,0.09774942696094513,0.014213724061846733,0.0,0.0,0.0
4047,0.9517839550971985,-0.5393438935279846,5.381372451782227,0.130917027592659,0.014867744408547878,0.0,0.0,0.0
4048,0.944469153881073,-0.5401619076728821,5.381372928619385,0.12473970651626587,0.014548120088875294,0.0,0.0,0.0
4049,0.897606372833252,-0.5520245432853699,5.381372928619385,0.09083489328622818,0.01345279160887003,0.0,0.0,0.0
4050,0.9346132278442383,-0.5743203163146973,5.381371974945068,0.15163640677928925,0.011954108253121376,0.0,0.0,0.0
4051,1.010514736175537,-0.5845537781715393,5.381371974945068,0.23828382790088654,0.01144173089414835,0.0,0.0,0.0
4052,0.9980161190032959,-0.5838860273361206,5.381372928619385,0.22489750385284424,0.011661391705274582,0.0,0.0,0.0
4053,0.9206377267837524,-0.5728541016578674,5.381373405456543,0.13558189570903778,0.012566542252898216,0.0,0.0,0.0
4054,0.9052239060401917,-0.5509708523750305,5.381374835968018,0.09667246043682098,0.014178545214235783,0.0,0.0,0.0
4055,0.9495757222175598,-0.5395864248275757,5.381375789642334,0.12899471819400787,0.01482349168509245,0.0,0.0,0.0
4056,0.9438959360122681,-0.5401080846786499,5.38137674331665,0.12416068464517593,0.014499098062515259,0.0,0.0,0.0
4057,0.8979634642601013,-0.5517587065696716,5.38137674331665,0.09096857160329819,0.013409425504505634,0.0,0.0,0.0
4058,0.9331866502761841,-0.5740364789962769,5.38137674331665,0.14993135631084442,0.011947576887905598,0.0,0.0,0.0
4059,1.007317066192627,-0.5843344330787659,5.38137674331665,0.23484398424625397,0.011463339440524578,0.0,0.0,0.0
4060,0.9946684241294861,-0.5836845636367798,5.38137674331665,0.2213013917207718,0.01170740183442831,0.0,0.0,0.0
4061,0.9191961288452148,-0.5725488066673279,5.381377220153809,0.13376660645008087,0.012634043581783772,0.0,0.0,0.0
4062,0.9072332978248596,-0.5503833293914795,5.381378173828125,0.0980365052819252,0.014235548675060272,0.0,0.0,0.0
4063,0.9541702270507812,-0.5387769341468811,5.381380081176758,0.13274019956588745,0.014861942268908024,0.0,0.0,0.0
4064,0.9492605924606323,-0.539133608341217,5.381380081176758,0.12852995097637177,0.014519186690449715,0.0,0.0,0.0
4065,0.9005023241043091,-0.5506888628005981,5.381380081176758,0.09242728352546692,0.013418936170637608,0.0,0.0,0.0
4066,0.9274206757545471,-0.5728721022605896,5.381380081176758,0.1429930031299591,0.011954741552472115,0.0,0.0,0.0
4067,0.9977325797080994,-0.5833092331886292,5.381380081176758,0.2242201268672943,0.011476666666567326,0.0,0.0,0.0
4068,0.9866629838943481,-0.5828575491905212,5.381380081176758,0.2124447524547577,0.011730766855180264,0.0,0.0,0.0
4069,0.9160391092300415,-0.5719043612480164,5.381381511688232,0.12992790341377258,0.012670152820646763,0.0,0.0,0.0
4070,0.9089129567146301,-0.5498323440551758,5.381382465362549,0.09913255274295807,0.01426713541150093,0.0,0.0,0.0
4071,0.9564805030822754,-0.5384269952774048,5.381383419036865,0.13467536866664886,0.014886257238686085,0.0,0.0,0.0
4072,0.9505248069763184,-0.5389384031295776,5.381383895874023,0.12958362698554993,0.014533628709614277,0.0,0.0,0.0
4073,0.9005778431892395,-0.5505794882774353,5.38138484954834,0.09238914400339127,0.013421968556940556,0.0,0.0,0.0
4074,0.9264768362045288,-0.5727382302284241,5.381383419036865,0.14192980527877808,0.011939410120248795,0.0,0.0,0.0
4075,0.9969508647918701,-0.5831939578056335,5.381383895874023,0.2233499437570572,0.011448944918811321,0.0,0.0,0.0
4076,0.9866852164268494,-0.5828239917755127,5.381383895874023,0.21247060596942902,0.011692624539136887,0.0,0.0,0.0
4077,0.9162665605545044,-0.5720331072807312,5.38138484954834,0.13033093512058258,0.012622561305761337,0.0,0.0,0.0
4078,0.907403290271759,-0.550212562084198,5.3813862800598145,0.0980464294552803,0.014222885482013226,0.0,0.0,0.0
4079,0.9532676935195923,-0.5389066934585571,5.381387233734131,0.131980299949646,0.01484725158661604,0.0,0.0,0.0
4080,0.9472188353538513,-0.5394310355186462,5.381387710571289,0.12680383026599884,0.014499107375741005,0.0,0.0,0.0
4081,0.899060845375061,-0.5510163307189941,5.381388187408447,0.09133995324373245,0.013390181586146355,0.0,0.0,0.0
4082,0.9281474351882935,-0.5731039047241211,5.381387233734131,0.1439916044473648,0.011912915855646133,0.0,0.0,0.0
4083,0.9995771050453186,-0.5834629535675049,5.381387233734131,0.22627003490924835,0.011423246003687382,0.0,0.0,0.0
4084,0.9887415170669556,-0.583023190498352,5.381387710571289,0.21475224196910858,0.011665528640151024,0.0,0.0,0.0
4085,0.9170003533363342,-0.5722078084945679,5.381388187408447,0.13126856088638306,0.012592531740665436,0.0,0.0,0.0
4086,0.9063582420349121,-0.5504356026649475,5.381389617919922,0.0972527489066124,0.014193708077073097,0.0,0.0,0.0
4087,0.9517143368721008,-0.539069414138794,5.381390571594238,0.1306166648864746,0.014819452539086342,0.0,0.0,0.0
4088,0.9462296366691589,-0.5395063757896423,5.381391525268555,0.12591435015201569,0.014473809860646725,0.0,0.0,0.0
4089,0.8988015055656433,-0.5509980320930481,5.381391525268555,0.09108243137598038,0.013369188643991947,0.0,0.0,0.0
4090,0.9275810718536377,-0.5730099081993103,5.381391525268555,0.14334051311016083,0.011902591213583946,0.0,0.0,0.0
4091,0.9981368184089661,-0.5833398699760437,5.381390571594238,0.22470833361148834,0.011420747265219688,0.0,0.0,0.0
4092,0.9870837926864624,-0.5828845500946045,5.381391525268555,0.2129506915807724,0.011669756844639778,0.0,0.0,0.0
4093,0.9161298871040344,-0.5720463991165161,5.381391525268555,0.13022571802139282,0.012602691538631916,0.0,0.0,0.0
