epoch,total,mle,pl,ode,ic,monotonic
257,2.6361567974090576,-0.07182133197784424,5.063243865966797,0.16930483281612396,0.005826953332871199,0.01224329974502325
258,2.6347062587738037,-0.07323995977640152,5.062958717346191,0.16944023966789246,0.005836003459990025,0.011906282044947147
259,2.6332595348358154,-0.07463958114385605,5.0626726150512695,0.16955626010894775,0.005847794935107231,0.011587564833462238
260,2.6318159103393555,-0.076020248234272,5.062385559082031,0.16965244710445404,0.005862334277480841,0.0112867197021842
261,2.6303749084472656,-0.07738205045461655,5.062097072601318,0.1697285920381546,0.00587962381541729,0.011003348045051098
262,2.628936290740967,-0.07872509211301804,5.061807155609131,0.16978450119495392,0.005899650510400534,0.010737050324678421
263,2.627499580383301,-0.08004961907863617,5.0615153312683105,0.16982026398181915,0.00592240784317255,0.01048743911087513
264,2.6260640621185303,-0.08135589957237244,5.061221122741699,0.16983601450920105,0.005947865080088377,0.010254140943288803
265,2.6246302127838135,-0.08264429867267609,5.060925483703613,0.1698320209980011,0.005976000335067511,0.010036783292889595
266,2.623197078704834,-0.08391525596380234,5.060626983642578,0.16980868577957153,0.006006773095577955,0.009835020639002323
267,2.6217644214630127,-0.0851692259311676,5.060324668884277,0.16976651549339294,0.006040140520781279,0.009648493491113186
268,2.620333194732666,-0.08640667796134949,5.0600199699401855,0.1697060614824295,0.006076060235500336,0.009476854465901852
269,2.6189022064208984,-0.08762818574905396,5.059711933135986,0.16962790489196777,0.0061144744977355,0.009319757111370564
270,2.61747145652771,-0.08883418142795563,5.0594000816345215,0.16953271627426147,0.006155327893793583,0.009176851250231266
271,2.616041660308838,-0.09002519398927689,5.059084415435791,0.16942110657691956,0.006198554765433073,0.0090477978810668
272,2.6146116256713867,-0.09120167791843414,5.058764934539795,0.16929373145103455,0.0062440927140414715,0.008932257071137428
273,2.613182544708252,-0.09236401319503784,5.058441162109375,0.16915111243724823,0.006291873287409544,0.008829868398606777
274,2.6117537021636963,-0.09351259469985962,5.058113098144531,0.1689937710762024,0.0063418177887797356,0.008740296587347984
275,2.610325574874878,-0.09464769810438156,5.057781219482422,0.1688222438097,0.006393853574991226,0.00866320077329874
276,2.6088969707489014,-0.09576958417892456,5.0574445724487305,0.16863687336444855,0.006447898223996162,0.008598238229751587
277,2.607469081878662,-0.09687844663858414,5.057102680206299,0.16843803226947784,0.00650386605411768,0.008545082062482834
278,2.6060423851013184,-0.09797452390193939,5.05675745010376,0.16822607815265656,0.006561672315001488,0.008503424003720284
279,2.6046149730682373,-0.09905806183815002,5.056406497955322,0.16800133883953094,0.006621223408728838,0.008472956717014313
280,2.6031885147094727,-0.10012923926115036,5.056051254272461,0.1677640676498413,0.0066824196837842464,0.008453402668237686
281,2.6017613410949707,-0.10118836909532547,5.055691242218018,0.1675146371126175,0.006745168473571539,0.008444497361779213
282,2.600334405899048,-0.10223580151796341,5.055325984954834,0.16725333034992218,0.006809353828430176,0.008446010760962963
283,2.598907709121704,-0.10327199101448059,5.054956912994385,0.16698071360588074,0.006874874234199524,0.008457726798951626
284,2.597480297088623,-0.10429739207029343,5.054582118988037,0.16669708490371704,0.006941609550267458,0.008479462005198002
285,2.596052885055542,-0.10531269013881683,5.054203510284424,0.16640308499336243,0.007009436376392841,0.008511049672961235
286,2.5946242809295654,-0.10631856322288513,5.0538201332092285,0.16609930992126465,0.007078232709318399,0.008552351035177708
287,2.5931947231292725,-0.10731583833694458,5.053431987762451,0.1657864898443222,0.0071478658355772495,0.008603253401815891
288,2.5917646884918213,-0.10830532759428024,5.053040504455566,0.1654651165008545,0.007218204438686371,0.00866364873945713
289,2.590332269668579,-0.10928794741630554,5.052643299102783,0.16513606905937195,0.007289111148566008,0.008733455091714859
290,2.5888984203338623,-0.11026467382907867,5.052243232727051,0.1648000180721283,0.007360450923442841,0.008812597021460533
291,2.5874621868133545,-0.11123648285865784,5.051837921142578,0.1644577533006668,0.007432084064930677,0.008901011198759079
292,2.586024284362793,-0.11220420897006989,5.0514302253723145,0.16410984098911285,0.007503867149353027,0.008998636156320572
293,2.584583282470703,-0.11316883563995361,5.051017761230469,0.16375696659088135,0.007575671188533306,0.009105417877435684
294,2.583139419555664,-0.11413122713565826,5.050602912902832,0.16339975595474243,0.007647357881069183,0.00922129862010479
295,2.5816917419433594,-0.1150921955704689,5.0501837730407715,0.16303867101669312,0.007718795444816351,0.00934621412307024
296,2.5802407264709473,-0.11605242639780045,5.04976224899292,0.16267412900924683,0.00778985908254981,0.009480105713009834
297,2.578784942626953,-0.11701267212629318,5.049336910247803,0.16230657696723938,0.007860437966883183,0.009622907266020775
298,2.5773258209228516,-0.11797350645065308,5.048910140991211,0.16193628311157227,0.007930408231914043,0.009774548932909966
299,2.5758607387542725,-0.1189354807138443,5.0484795570373535,0.1615634262561798,0.007999671623110771,0.009934959001839161
300,2.5743911266326904,-0.11989901214838028,5.048047065734863,0.16118817031383514,0.008068133145570755,0.01010405458509922
301,2.572916269302368,-0.12086453288793564,5.04761266708374,0.16081063449382782,0.008135700598359108,0.010281750001013279
302,2.5714354515075684,-0.12183232605457306,5.047175884246826,0.16043075919151306,0.008202292956411839,0.01046796515583992
303,2.569948673248291,-0.12280261516571045,5.0467376708984375,0.16004842519760132,0.008267848752439022,0.010662596672773361
304,2.568455457687378,-0.12377554178237915,5.046297550201416,0.15966355800628662,0.008332297205924988,0.010865557007491589
305,2.566956043243408,-0.12475114315748215,5.04585599899292,0.1592758297920227,0.008395594544708729,0.011076739989221096
306,2.5654494762420654,-0.12572942674160004,5.045413017272949,0.15888497233390808,0.008457692340016365,0.011296051554381847
307,2.5639359951019287,-0.12671026587486267,5.04496955871582,0.1584905982017517,0.00851855892688036,0.011523389257490635
308,2.562415599822998,-0.12769341468811035,5.044525623321533,0.15809215605258942,0.008578164502978325,0.01175865437835455
309,2.560886859893799,-0.12867876887321472,5.044079303741455,0.15768924355506897,0.008636490441858768,0.012001754716038704
310,2.5593507289886475,-0.1296660155057907,5.043633460998535,0.157281294465065,0.008693525567650795,0.012252611108124256
311,2.5578064918518066,-0.1306549459695816,5.043186664581299,0.15686778724193573,0.008749262429773808,0.012511149048805237
312,2.5562541484832764,-0.1316453218460083,5.042740345001221,0.15644821524620056,0.008803700096905231,0.01277731079608202
313,2.5546934604644775,-0.1326369345188141,5.042293071746826,0.1560221016407013,0.00885684508830309,0.013051047921180725
314,2.55312442779541,-0.13362960517406464,5.04184627532959,0.15558896958827972,0.008908706717193127,0.013332337141036987
315,2.551546096801758,-0.13462328910827637,5.041399002075195,0.1551484614610672,0.008959295228123665,0.013621168211102486
316,2.549959182739258,-0.13561782240867615,5.040952682495117,0.15470023453235626,0.009008637629449368,0.01391754299402237
317,2.5483627319335938,-0.13661320507526398,5.040505886077881,0.15424391627311707,0.009056744165718555,0.014221490360796452
318,2.5467567443847656,-0.13760945200920105,5.040060043334961,0.15377920866012573,0.009103653021156788,0.014533042907714844
319,2.5451409816741943,-0.13860659301280975,5.039614677429199,0.15330587327480316,0.009149385616183281,0.014852258376777172
320,2.543515920639038,-0.1396046280860901,5.039169788360596,0.15282365679740906,0.009193981997668743,0.015179203823208809
321,2.5418803691864014,-0.14060364663600922,5.03872537612915,0.15233227610588074,0.009237471036612988,0.015513962134718895
322,2.540234327316284,-0.1416037231683731,5.038281440734863,0.1518315225839615,0.009279889985918999,0.015856623649597168
323,2.5385777950286865,-0.14260488748550415,5.037838935852051,0.151321142911911,0.009321281686425209,0.016207290813326836
324,2.53691029548645,-0.1436072140932083,5.037396430969238,0.15080085396766663,0.009361679665744305,0.01656607910990715
325,2.535231590270996,-0.14461083710193634,5.036954879760742,0.15027059614658356,0.009401127696037292,0.016933118924498558
326,2.5335421562194824,-0.14561590552330017,5.0365142822265625,0.14973010122776031,0.00943965744227171,0.01730855368077755
327,2.5318405628204346,-0.14662255346775055,5.036074638366699,0.14917926490306854,0.00947730801999569,0.017692528665065765
328,2.5301272869110107,-0.14763103425502777,5.035635471343994,0.14861808717250824,0.009514104574918747,0.018085209652781487
329,2.528402805328369,-0.14864151179790497,5.035198211669922,0.14804644882678986,0.009550080634653568,0.018486764281988144
330,2.526664972305298,-0.14965426921844482,5.034760475158691,0.14746429026126862,0.009585252031683922,0.018897369503974915
331,2.5249154567718506,-0.15066950023174286,5.0343241691589355,0.1468716710805893,0.009619651362299919,0.019317207857966423
332,2.523153781890869,-0.15168745815753937,5.033889293670654,0.1462685614824295,0.009653279557824135,0.019746458157896996
333,2.521378755569458,-0.15270833671092987,5.033454895019531,0.14565491676330566,0.009686151519417763,0.020185304805636406
334,2.519590377807617,-0.15373238921165466,5.033020973205566,0.14503081142902374,0.009718264453113079,0.020633922889828682
335,2.517789840698242,-0.15475976467132568,5.032588481903076,0.14439618587493896,0.00974962580949068,0.02109249122440815
336,2.515974521636963,-0.15579074621200562,5.032155990600586,0.14375118911266327,0.009780220687389374,0.02156117372214794
337,2.514146566390991,-0.15682543814182281,5.03172492980957,0.1430956870317459,0.009810034185647964,0.02204013057053089
338,2.5123050212860107,-0.157864049077034,5.031294345855713,0.1424299031496048,0.009839054197072983,0.022529510781168938
339,2.5104494094848633,-0.15890681743621826,5.030864238739014,0.1417538821697235,0.009867253713309765,0.023029448464512825
340,2.508579730987549,-0.1599539816379547,5.030435085296631,0.141067773103714,0.0098946001380682,0.023540066555142403
341,2.5066967010498047,-0.16100560128688812,5.0300068855285645,0.14037162065505981,0.0099210599437356,0.024061454460024834
342,2.5047991275787354,-0.16206198930740356,5.029579162597656,0.13966570794582367,0.009946592152118683,0.02459370344877243
343,2.502887725830078,-0.1631232351064682,5.029151916503906,0.13895007967948914,0.009971152991056442,0.025136860087513924
344,2.5009617805480957,-0.16418945789337158,5.028724670410156,0.13822491466999054,0.009994695894420147,0.02569095976650715
345,2.4990217685699463,-0.16526077687740326,5.028298377990723,0.1374904364347458,0.010017154738307,0.026256009936332703
346,2.4970672130584717,-0.16633743047714233,5.027872562408447,0.1367468684911728,0.010038482025265694,0.026831980794668198
347,2.4950995445251465,-0.16741953790187836,5.0274481773376465,0.13599447906017303,0.010058602318167686,0.027418814599514008
348,2.493117094039917,-0.16850723326206207,5.0270233154296875,0.13523361086845398,0.0100774634629488,0.028016427531838417
349,2.4911210536956787,-0.169600710272789,5.026599884033203,0.13446460664272308,0.010094978846609592,0.02862471528351307
350,2.4891111850738525,-0.1707000881433487,5.0261759757995605,0.1336878389120102,0.010111082345247269,0.029243512079119682
351,2.4870872497558594,-0.17180557548999786,5.025752544403076,0.13290376961231232,0.010125692002475262,0.029872627928853035
352,2.485050916671753,-0.17291732132434845,5.025330543518066,0.13211293518543243,0.010138736106455326,0.03051184117794037
353,2.4830005168914795,-0.17403551936149597,5.024908065795898,0.13131576776504517,0.010150126181542873,0.0311608724296093
354,2.4809372425079346,-0.17516009509563446,5.024486064910889,0.13051266968250275,0.010159792378544807,0.03181939572095871
355,2.4788618087768555,-0.17629116773605347,5.024065017700195,0.12970422208309174,0.010167651809751987,0.03248704597353935
356,2.4767746925354004,-0.17742882668972015,5.023644924163818,0.1288909912109375,0.01017362717539072,0.0331634096801281
357,2.474675416946411,-0.17857299745082855,5.023224830627441,0.12807334959506989,0.01017765048891306,0.033848024904727936
358,2.472564935684204,-0.17972368001937866,5.022805690765381,0.12725204229354858,0.010179642587900162,0.034540388733148575
359,2.4704437255859375,-0.1808808594942093,5.02238655090332,0.1264275461435318,0.010179542005062103,0.03523993864655495
360,2.4683117866516113,-0.18204450607299805,5.02196741104126,0.1256006956100464,0.010177281685173512,0.035946089774370193
361,2.4661712646484375,-0.183214470744133,5.021549701690674,0.12477198988199234,0.010172802023589611,0.03665818274021149
362,2.4640212059020996,-0.18439067900180817,5.021132469177246,0.12394217401742935,0.010166049934923649,0.037375543266534805
363,2.4618635177612305,-0.18557293713092804,5.020715713500977,0.12311195582151413,0.010156976990401745,0.03809742256999016
364,2.4596989154815674,-0.18676115572452545,5.020300388336182,0.12228211015462875,0.010145535692572594,0.038823068141937256
365,2.4575273990631104,-0.18795523047447205,5.0198845863342285,0.12145355343818665,0.010131691582500935,0.03955164924263954
366,2.455350637435913,-0.18915487825870514,5.019469261169434,0.12062708288431168,0.010115408338606358,0.04028233513236046
367,2.453169107437134,-0.190359964966774,5.019054889678955,0.11980359256267548,0.010096666403114796,0.04101422056555748
368,2.4509847164154053,-0.1915702372789383,5.018641948699951,0.11898410320281982,0.010075438767671585,0.041746385395526886
369,2.4487979412078857,-0.19278553128242493,5.018229007720947,0.11816959828138351,0.01005171611905098,0.042477838695049286
370,2.44661021232605,-0.19400547444820404,5.017816543579102,0.11736105382442474,0.01002549659460783,0.04320760443806648
371,2.444422721862793,-0.19522984325885773,5.017405033111572,0.11655952781438828,0.009996771812438965,0.04393460601568222
372,2.4422366619110107,-0.19645820558071136,5.016994476318359,0.11576607078313828,0.009965550154447556,0.04465775564312935
373,2.4400532245635986,-0.1976902335882187,5.016584396362305,0.11498188972473145,0.009931852109730244,0.045375920832157135
374,2.4378747940063477,-0.19892531633377075,5.016175270080566,0.11420782655477524,0.0098956860601902,0.04608791694045067
375,2.435701370239258,-0.2001630663871765,5.015766143798828,0.11344514042139053,0.00985708087682724,0.04679252207279205
