epoch,total,mle,pl,ode,ic,monotonic,min_slope
242,1.5082437992095947,-0.13891230523586273,5.760876655578613,0.1943855583667755,0.012551425956189632,0.0,0.0
243,1.5074959993362427,-0.1398080587387085,5.76052713394165,0.1945236474275589,0.012648613192141056,0.0,0.0
244,1.5067590475082397,-0.14067675173282623,5.7601728439331055,0.19464851915836334,0.012744039297103882,0.0,0.0
245,1.5060325860977173,-0.14152021706104279,5.759816646575928,0.1947609931230545,0.012837594375014305,0.0,0.0
246,1.5053149461746216,-0.14233849942684174,5.759456634521484,0.1948600858449936,0.012929215095937252,0.0,0.0
247,1.504606008529663,-0.14313019812107086,5.759095191955566,0.19494351744651794,0.01301888283342123,0.0,0.0
248,1.5039048194885254,-0.14389361441135406,5.758733749389648,0.19500839710235596,0.013106615282595158,0.0,0.0
249,1.5032103061676025,-0.14462773501873016,5.758370876312256,0.195052832365036,0.013192428275942802,0.0,0.0
250,1.5025219917297363,-0.14533334970474243,5.75800895690918,0.19507667422294617,0.013276343233883381,0.0,0.0
251,1.5018389225006104,-0.14601275324821472,5.757647514343262,0.19508147239685059,0.013358344323933125,0.0,0.0
252,1.5011606216430664,-0.14666947722434998,5.757287502288818,0.19506992399692535,0.013438401743769646,0.0,0.0
253,1.5004866123199463,-0.1473069190979004,5.75692892074585,0.1950448751449585,0.013516449369490147,0.0,0.0
254,1.4998161792755127,-0.14792776107788086,5.756572723388672,0.19500841200351715,0.013592401519417763,0.0,0.0
255,1.4991484880447388,-0.1485333889722824,5.756216526031494,0.1949615627527237,0.013666145503520966,0.0,0.0
256,1.4984833002090454,-0.14912448823451996,5.755862236022949,0.194904625415802,0.013737548142671585,0.0,0.0
257,1.497820258140564,-0.1497015506029129,5.755510330200195,0.1948377937078476,0.013806470669806004,0.0,0.0
258,1.4971591234207153,-0.15026584267616272,5.755160331726074,0.19476205110549927,0.013872767798602581,0.0,0.0
259,1.4964988231658936,-0.1508195400238037,5.754810810089111,0.1946794092655182,0.013936280272901058,0.0,0.0
260,1.4958394765853882,-0.15136560797691345,5.754462718963623,0.1945926398038864,0.01399688608944416,0.0,0.0
261,1.4951809644699097,-0.1519073247909546,5.754116058349609,0.19450488686561584,0.014054473489522934,0.0,0.0
262,1.4945229291915894,-0.1524471491575241,5.75377082824707,0.19441837072372437,0.014108987525105476,0.0,0.0
263,1.4938647747039795,-0.15298669040203094,5.7534260749816895,0.1943344622850418,0.014160416088998318,0.0,0.0
264,1.4932063817977905,-0.15352630615234375,5.753082752227783,0.19425323605537415,0.014208812266588211,0.0,0.0
265,1.492547631263733,-0.15406566858291626,5.752740383148193,0.19417403638362885,0.01425426546484232,0.0,0.0
266,1.491888403892517,-0.15460437536239624,5.75239896774292,0.19409610331058502,0.014296919107437134,0.0,0.0
267,1.4912282228469849,-0.15514221787452698,5.752058029174805,0.19401893019676208,0.014336943626403809,0.0,0.0
268,1.4905668497085571,-0.15567971765995026,5.751718044281006,0.1939425766468048,0.014374529011547565,0.0,0.0
269,1.489904761314392,-0.15621766448020935,5.75137996673584,0.1938675194978714,0.014409874565899372,0.0,0.0
270,1.4892408847808838,-0.1567566692829132,5.751041412353516,0.19379405677318573,0.014443173073232174,0.0,0.0
271,1.4885759353637695,-0.15729694068431854,5.750704765319824,0.19372206926345825,0.014474633149802685,0.0,0.0
272,1.4879090785980225,-0.15783807635307312,5.750368118286133,0.19365078210830688,0.014504428952932358,0.0,0.0
273,1.4872406721115112,-0.15837906301021576,5.750032901763916,0.19357886910438538,0.014532733708620071,0.0,0.0
274,1.4865703582763672,-0.15891900658607483,5.749697685241699,0.19350522756576538,0.014559690840542316,0.0,0.0
275,1.4858976602554321,-0.1594572216272354,5.749362945556641,0.19342881441116333,0.014585426077246666,0.0,0.0
276,1.4852237701416016,-0.15999357402324677,5.749031066894531,0.1933494508266449,0.014610030688345432,0.0,0.0
277,1.4845471382141113,-0.16052846610546112,5.748699188232422,0.19326721131801605,0.014633583836257458,0.0,0.0
278,1.4838682413101196,-0.16106237471103668,5.748368263244629,0.19318237900733948,0.014656154438853264,0.0,0.0
279,1.483186960220337,-0.16159561276435852,5.748037815093994,0.19309526681900024,0.014677802100777626,0.0,2.919545138979629e-08
280,1.482503890991211,-0.16212840378284454,5.747708797454834,0.1930057555437088,0.014698594808578491,0.0,6.740425533280359e-07
281,1.481819987297058,-0.1626623123884201,5.74738073348999,0.1929154396057129,0.014718609862029552,0.0,2.9316393010958564e-06
282,1.4811359643936157,-0.16319912672042847,5.747054100036621,0.1928260326385498,0.01473793014883995,0.0,7.639784598723054e-06
283,1.4804530143737793,-0.16373908519744873,5.746728420257568,0.19273792207241058,0.014756660908460617,0.0,1.5434512533829547e-05
284,1.4797712564468384,-0.16428028047084808,5.746403217315674,0.19264914095401764,0.01477490272372961,0.0,2.673751805559732e-05
285,1.4790918827056885,-0.1648188829421997,5.7460808753967285,0.1925559788942337,0.014792743138968945,0.0,4.1757051803870127e-05
286,1.4784144163131714,-0.16535073518753052,5.745760440826416,0.19245445728302002,0.014810231514275074,0.0,6.049465810065158e-05
287,1.4777393341064453,-0.16587282717227936,5.745441436767578,0.19234170019626617,0.014827352948486805,0.0,8.27526964712888e-05
288,1.4770662784576416,-0.16638429462909698,5.745124816894531,0.19221720099449158,0.014844016171991825,0.0,0.00010814554843818769
289,1.476394772529602,-0.1668863594532013,5.744810104370117,0.1920824646949768,0.014860060065984726,0.0,0.00013612248585559428
290,1.475724697113037,-0.16738134622573853,5.744497776031494,0.1919403225183487,0.0148752611130476,0.0,0.00016601245442871004
291,1.47505521774292,-0.16787146031856537,5.744187355041504,0.19179342687129974,0.0148893678560853,0.0,0.00019708668696694076
292,1.4743859767913818,-0.1683579981327057,5.7438788414001465,0.19164344668388367,0.014902117662131786,0.0,0.0002286252420162782
293,1.473716378211975,-0.16884106397628784,5.743573188781738,0.19149088859558105,0.014913264662027359,0.0,0.00025996880140155554
294,1.4730454683303833,-0.1693205088376999,5.743268013000488,0.1913357824087143,0.014922584407031536,0.0,0.00029054394690319896
295,1.4723732471466064,-0.16979674994945526,5.742966175079346,0.19117872416973114,0.014929899014532566,0.0,0.00031986617250368
296,1.4716989994049072,-0.17027133703231812,5.742666244506836,0.19102126359939575,0.01493508368730545,0.0,0.0003475340490695089
297,1.471022367477417,-0.17074698209762573,5.742366790771484,0.19086630642414093,0.014938068576157093,0.0,0.00037322918069548905
298,1.4703432321548462,-0.17122657597064972,5.742071151733398,0.19071654975414276,0.014938865788280964,0.0,0.00039672444108873606
299,1.4696612358093262,-0.1717124879360199,5.741776466369629,0.19057418406009674,0.014937562867999077,0.0,0.00041789954411797225
300,1.4689762592315674,-0.17220577597618103,5.741483688354492,0.19044001400470734,0.01493432279676199,0.0,0.00043674977496266365
301,1.4682878255844116,-0.17270615696907043,5.741191864013672,0.1903132051229477,0.014929375611245632,0.0,0.00045337414485402405
302,1.4675959348678589,-0.17321257293224335,5.740901470184326,0.19019217789173126,0.01492299698293209,0.0,0.00046794660738669336
303,1.4669004678726196,-0.17372402548789978,5.740612030029297,0.19007544219493866,0.014915483072400093,0.0,0.0004806814540643245
304,1.466201663017273,-0.17424005270004272,5.740323543548584,0.189961776137352,0.014907145872712135,0.0,0.0004918039194308221
305,1.4654988050460815,-0.17476075887680054,5.7400360107421875,0.1898508369922638,0.014898279681801796,0.0,0.0005015356582589447
306,1.4647923707962036,-0.1752864420413971,5.739748954772949,0.189742311835289,0.014889171347022057,0.0,0.0005100975977256894
307,1.4640817642211914,-0.17581690847873688,5.739461898803711,0.18963544070720673,0.014880087226629257,0.0,0.0005177146522328258
308,1.4633671045303345,-0.17635102570056915,5.739175319671631,0.18952849507331848,0.014871276915073395,0.0,0.0005246226792223752
309,1.4626482725143433,-0.17688705027103424,5.738888263702393,0.18941909074783325,0.014862976036965847,0.0,0.0005310582928359509
310,1.461924433708191,-0.17742286622524261,5.738600254058838,0.18930462002754211,0.014855395071208477,0.0,0.000537242682185024
311,1.4611963033676147,-0.17795681953430176,5.738312721252441,0.18918287754058838,0.014848722144961357,0.0,0.0005433635087683797
312,1.4604631662368774,-0.17848774790763855,5.738024711608887,0.18905216455459595,0.014843128621578217,0.0,0.0005495662335306406
313,1.4597251415252686,-0.17901530861854553,5.737735748291016,0.18891164660453796,0.01483876071870327,0.0,0.0005559530109167099
314,1.4589817523956299,-0.17953915894031525,5.737447738647461,0.18876075744628906,0.014835754409432411,0.0,0.0005625993362627923
315,1.4582334756851196,-0.1800588220357895,5.737159252166748,0.18859857320785522,0.014834228903055191,0.0,0.0005695629515685141
316,1.4574787616729736,-0.18057352304458618,5.7368693351745605,0.18842390179634094,0.014834290370345116,0.0,0.0005768943810835481
317,1.4567192792892456,-0.18108206987380981,5.736580848693848,0.1882353574037552,0.014836038462817669,0.0,0.0005846344283781946
318,1.4559533596038818,-0.18158361315727234,5.736291885375977,0.18803173303604126,0.014839527197182178,0.0,0.0005928064347244799
319,1.4551817178726196,-0.1820778250694275,5.736003398895264,0.18781247735023499,0.014844798482954502,0.0,0.000601408479269594
320,1.4544039964675903,-0.18256495893001556,5.735714912414551,0.18757790327072144,0.014851836487650871,0.0,0.0006104119238443673
321,1.4536199569702148,-0.18304608762264252,5.735427379608154,0.18732880055904388,0.014860604889690876,0.0,0.0006197702023200691
322,1.4528294801712036,-0.18352210521697998,5.735140323638916,0.18706613779067993,0.014871015213429928,0.0,0.0006294291233643889
323,1.4520329236984253,-0.18399395048618317,5.7348551750183105,0.18679079413414001,0.014882967807352543,0.0,0.0006393378716893494
324,1.4512296915054321,-0.18446223437786102,5.734570503234863,0.18650348484516144,0.014896323904395103,0.0,0.0006494532572105527
325,1.4504197835922241,-0.18492750823497772,5.734287261962891,0.18620480597019196,0.014910932630300522,0.0,0.0006597319152206182
326,1.4496031999588013,-0.18539048731327057,5.734005451202393,0.18589557707309723,0.014926625415682793,0.0,0.0006701264064759016
327,1.4487794637680054,-0.18585239350795746,5.733724117279053,0.18557704985141754,0.014943231828510761,0.0,0.0006805767770856619
328,1.4479488134384155,-0.1863146424293518,5.7334442138671875,0.18525080382823944,0.01496057864278555,0.0,0.0006910160882398486
329,1.4471113681793213,-0.18677860498428345,5.733166694641113,0.18491831421852112,0.014978502877056599,0.0,0.0007013764698058367
330,1.4462661743164062,-0.18724551796913147,5.732889175415039,0.18458089232444763,0.014996865764260292,0.0,0.0007115971529856324
331,1.4454137086868286,-0.1877160221338272,5.732613563537598,0.1842391937971115,0.015015549957752228,0.0,0.0007216302328743041
332,1.4445542097091675,-0.18819060921669006,5.732340335845947,0.18389379978179932,0.015034450218081474,0.0,0.0007314360700547695
333,1.443686604499817,-0.1886696219444275,5.732066631317139,0.18354499340057373,0.015053503215312958,0.0,0.0007409789250232279
334,1.442811131477356,-0.1891535222530365,5.731794357299805,0.18319326639175415,0.015072641894221306,0.0,0.0007502231746912003
335,1.4419282674789429,-0.18964307010173798,5.7315239906311035,0.18283933401107788,0.015091827139258385,0.0,0.0007591313333250582
336,1.4410371780395508,-0.19013875722885132,5.7312541007995605,0.18248368799686432,0.015111023560166359,0.0,0.0007676692330278456
337,1.4401377439498901,-0.19064116477966309,5.730984210968018,0.18212682008743286,0.015130202285945415,0.0,0.0007758149295113981
338,1.4392303228378296,-0.1911504864692688,5.730715751647949,0.18176883459091187,0.015149349346756935,0.0,0.0007835598662495613
339,1.4383143186569214,-0.19166669249534607,5.730447769165039,0.18140965700149536,0.015168447047472,0.0,0.0007909068954177201
340,1.4373897314071655,-0.19218966364860535,5.730179786682129,0.18104910850524902,0.015187490731477737,0.0,0.0007978679495863616
341,1.436456561088562,-0.19271957874298096,5.729912757873535,0.18068712949752808,0.015206463634967804,0.0,0.0008044542628340423
342,1.43551504611969,-0.19325658679008484,5.7296462059021,0.1803240329027176,0.015225361101329327,0.0,0.0008106772438623011
343,1.434564232826233,-0.19380109012126923,5.729379177093506,0.17995981872081757,0.015244176611304283,0.0,0.0008165516774170101
344,1.4336044788360596,-0.19435322284698486,5.729111671447754,0.1795947402715683,0.015262912027537823,0.0,0.0008220958989113569
345,1.4326355457305908,-0.19491299986839294,5.72884464263916,0.1792285442352295,0.015281575731933117,0.0,0.00082733592716977
346,1.4316579103469849,-0.1954803615808487,5.728578567504883,0.17886115610599518,0.015300193801522255,0.0,0.0008323010406456888
347,1.4306704998016357,-0.1960550993680954,5.728310585021973,0.17849218845367432,0.01531878113746643,0.0,0.0008370239520445466
348,1.4296740293502808,-0.1966371387243271,5.728043556213379,0.1781214475631714,0.01533737313002348,0.0,0.0008415307966060936
349,1.4286680221557617,-0.19722670316696167,5.727776050567627,0.17774896323680878,0.01535599585622549,0.0,0.0008458437514491379
350,1.427652359008789,-0.1978239119052887,5.7275071144104,0.17737480998039246,0.015374676324427128,0.0,0.0008499805117025971
351,1.4266271591186523,-0.1984288990497589,5.727238655090332,0.17699888348579407,0.01539344247430563,0.0,0.0008539603441022336
352,1.4255921840667725,-0.19904156029224396,5.726970195770264,0.17662110924720764,0.015412315726280212,0.0,0.0008578041451983154
353,1.4245474338531494,-0.19966183602809906,5.726700782775879,0.17624130845069885,0.015431315638124943,0.0,0.0008615325205028057
354,1.4234933853149414,-0.20028960704803467,5.7264323234558105,0.17585919797420502,0.015450457111001015,0.0,0.0008651653188280761
355,1.422428846359253,-0.20092490315437317,5.726161956787109,0.17547474801540375,0.015469738282263279,0.0,0.0008687139488756657
356,1.4213542938232422,-0.2015678733587265,5.725891590118408,0.1750880926847458,0.01548916008323431,0.0,0.0008721855119802058
357,1.4202700853347778,-0.20221854746341705,5.725620746612549,0.17469921708106995,0.015508710406720638,0.0,0.0008755841408856213
358,1.4191757440567017,-0.2028769850730896,5.725349426269531,0.1743081659078598,0.015528379008173943,0.0,0.0008789130370132625
359,1.4180715084075928,-0.20354317128658295,5.725078105926514,0.17391489446163177,0.015548153780400753,0.0,0.000882175110746175
360,1.416957139968872,-0.20421680808067322,5.72480583190918,0.17351913452148438,0.015568023547530174,0.0,0.0008853707695379853
361,1.41583251953125,-0.20489799976348877,5.7245330810546875,0.17312091588974,0.015587972477078438,0.0,0.0008884966955520213
362,1.4146981239318848,-0.20558655261993408,5.724259853363037,0.17272014915943146,0.015607988461852074,0.0,0.0008915449725463986
363,1.4135537147521973,-0.20628249645233154,5.723986625671387,0.17231686413288116,0.015628058463335037,0.0,0.0008945036097429693
364,1.4123990535736084,-0.20698584616184235,5.723712921142578,0.1719111204147339,0.01564817503094673,0.0,0.0008973593940027058
365,1.4112341403961182,-0.20769649744033813,5.723437786102295,0.17150287330150604,0.015668313950300217,0.0,0.0009000982390716672
366,1.4100596904754639,-0.20841443538665771,5.723163604736328,0.17109213769435883,0.015688464045524597,0.0,0.0009027084452100098
367,1.4088748693466187,-0.2091394066810608,5.7228875160217285,0.17067870497703552,0.01570860669016838,0.0,0.0009051780798472464
368,1.4076805114746094,-0.2098713517189026,5.722611427307129,0.1702626794576645,0.015728717669844627,0.0,0.0009074935805983841
369,1.4064760208129883,-0.21061035990715027,5.722334861755371,0.16984423995018005,0.015748770907521248,0.0,0.0009096391731873155
370,1.4052618741989136,-0.2113564908504486,5.722058296203613,0.16942350566387177,0.015768731012940407,0.0,0.0009115989087149501
371,1.4040379524230957,-0.21210977435112,5.721780300140381,0.16900072991847992,0.015788568183779716,0.0,0.0009133590501733124
372,1.4028046131134033,-0.21287021040916443,5.721502780914307,0.16857606172561646,0.015808243304491043,0.0,0.0009149085381068289
373,1.4015616178512573,-0.21363778412342072,5.721223831176758,0.16814953088760376,0.01582772098481655,0.0,0.0009162402129732072
