epoch,total,mle,pl,ode,ic,monotonic,min_slope,baseline_ref
2125,-11.735939979553223,-13.09754467010498,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2126,-11.727958679199219,-13.089563369750977,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2127,-11.764932632446289,-13.126537322998047,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2128,-11.77540397644043,-13.137008666992188,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2129,-11.76426887512207,-13.125873565673828,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2130,-11.800641059875488,-13.162245750427246,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2131,-11.793960571289062,-13.15556526184082,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2132,-11.785208702087402,-13.14681339263916,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2133,-11.822342872619629,-13.183947563171387,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2134,-11.830487251281738,-13.192091941833496,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2135,-11.819246292114258,-13.180850982666016,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2136,-11.857034683227539,-13.218639373779297,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2137,-11.85227108001709,-13.213875770568848,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2138,-11.842367172241211,-13.203971862792969,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2139,-11.877174377441406,-13.238779067993164,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2140,-11.888012886047363,-13.249617576599121,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2141,-11.876106262207031,-13.237710952758789,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2142,-11.914340019226074,-13.275944709777832,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2143,-11.904485702514648,-13.266090393066406,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2144,-11.894673347473145,-13.256278038024902,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2145,-11.932306289672852,-13.29391098022461,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2146,-11.9468994140625,-13.308504104614258,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2147,-11.938129425048828,-13.299734115600586,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2148,-11.972172737121582,-13.33377742767334,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2149,-11.960272789001465,-13.321877479553223,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2150,-11.950567245483398,-13.312171936035156,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2151,-11.989337921142578,-13.350942611694336,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2152,-12.004141807556152,-13.36574649810791,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2153,-11.994328498840332,-13.35593318939209,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2154,-12.02946949005127,-13.391074180603027,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2155,-12.020286560058594,-13.381891250610352,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2156,-12.011650085449219,-13.373254776000977,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2157,-12.049644470214844,-13.411249160766602,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2158,-12.059932708740234,-13.421537399291992,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2159,-12.04770565032959,-13.409310340881348,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2160,-12.085765838623047,-13.447370529174805,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2161,-12.080681800842285,-13.442286491394043,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2162,-12.072549819946289,-13.434154510498047,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2163,-12.109293937683105,-13.470898628234863,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2164,-12.115373611450195,-13.476978302001953,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2165,-12.102126121520996,-13.463730812072754,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2166,-12.142202377319336,-13.503807067871094,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2167,-12.139041900634766,-13.500646591186523,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2168,-12.129901885986328,-13.49150562286377,5.446416854858398,0.0,0.0,0.0,0.0,0.0
2169,-12.165688514709473,-13.52729320526123,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2170,-12.17290210723877,-13.534506797790527,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2171,-12.160560607910156,-13.522165298461914,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2172,-12.199874877929688,-13.561479568481445,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2173,-12.193674087524414,-13.555278778076172,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2174,-12.183645248413086,-13.545248985290527,5.446416854858398,0.0,0.0,0.0,0.0,0.0
2175,-12.220479011535645,-13.582083702087402,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2176,-12.232007026672363,-13.593611717224121,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2177,-12.221657752990723,-13.58326244354248,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2178,-12.258235931396484,-13.619840621948242,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2179,-12.2481689453125,-13.609772682189941,5.446416854858398,0.0,0.0,0.0,0.0,0.0
2180,-12.237939834594727,-13.599544525146484,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2181,-12.27629566192627,-13.637900352478027,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2182,-12.290705680847168,-13.652310371398926,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2183,-12.280963897705078,-13.642568588256836,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2184,-12.316452026367188,-13.678056716918945,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2185,-12.30577278137207,-13.667377471923828,5.446416854858398,0.0,0.0,0.0,0.0,0.0
2186,-12.296424865722656,-13.658029556274414,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2187,-12.335384368896484,-13.696988105773926,5.446416854858398,0.0,0.0,0.0,0.0,0.0
2188,-12.348138809204102,-13.70974349975586,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2189,-12.337044715881348,-13.698649406433105,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2190,-12.374100685119629,-13.735705375671387,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2191,-12.366400718688965,-13.728005409240723,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2192,-12.357813835144043,-13.7194185256958,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2193,-12.395925521850586,-13.757530212402344,5.446416854858398,0.0,0.0,0.0,0.0,0.0
2194,-12.40463638305664,-13.766241073608398,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2195,-12.391807556152344,-13.753412246704102,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2196,-12.431302070617676,-13.792906761169434,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2197,-12.426667213439941,-13.7882719039917,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2198,-12.417824745178223,-13.77942943572998,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2199,-12.454809188842773,-13.816413879394531,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2200,-12.462096214294434,-13.823700904846191,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2201,-12.449216842651367,-13.810821533203125,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2202,-12.489334106445312,-13.85093879699707,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2203,-12.484013557434082,-13.84561824798584,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2204,-12.474299430847168,-13.835904121398926,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2205,-12.511459350585938,-13.873064041137695,5.446416854858398,0.0,0.0,0.0,0.0,0.0
2206,-12.521439552307129,-13.883044242858887,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2207,-12.510111808776855,-13.871716499328613,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2208,-12.548434257507324,-13.910038948059082,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2209,-12.539713859558105,-13.901318550109863,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2210,-12.529382705688477,-13.890987396240234,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2211,-12.5677490234375,-13.929352760314941,5.446416854858398,0.0,0.0,0.0,0.0,0.0
2212,-12.58139705657959,-13.943001747131348,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2213,-12.57130241394043,-13.932907104492188,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2214,-12.607782363891602,-13.969386100769043,5.446416854858398,0.0,0.0,0.0,0.0,0.0
2215,-12.596831321716309,-13.958436012268066,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2216,-12.586935043334961,-13.948539733886719,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2217,-12.626424789428711,-13.988029479980469,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2218,-12.640581130981445,-14.002184867858887,5.446416854858398,0.0,0.0,0.0,0.0,0.0
2219,-12.63012409210205,-13.991728782653809,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2220,-12.666881561279297,-14.028486251831055,5.446416854858398,0.0,0.0,0.0,0.0,0.0
2221,-12.657288551330566,-14.018893241882324,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2222,-12.648255348205566,-14.009860038757324,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2223,-12.687567710876465,-14.049172401428223,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2224,-12.698593139648438,-14.060196876525879,5.446416854858398,0.0,0.0,0.0,0.0,0.0
2225,-12.686389923095703,-14.047994613647461,5.446416854858398,0.0,0.0,0.0,0.0,0.0
2226,-12.725353240966797,-14.086957931518555,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2227,-12.719050407409668,-14.080655097961426,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2228,-12.710301399230957,-14.071906089782715,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2229,-12.748519897460938,-14.110124588012695,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2230,-12.756549835205078,-14.118154525756836,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2231,-12.743375778198242,-14.104979515075684,5.446416854858398,0.0,0.0,0.0,0.0,0.0
2232,-12.783976554870605,-14.145581245422363,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2233,-12.778915405273438,-14.140520095825195,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2234,-12.76954460144043,-14.131149291992188,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2235,-12.807282447814941,-14.1688871383667,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2236,-12.81610107421875,-14.177705764770508,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2237,-12.803877830505371,-14.165482521057129,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2238,-12.843744277954102,-14.20534896850586,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2239,-12.8363037109375,-14.197908401489258,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2240,-12.826031684875488,-14.187636375427246,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2241,-12.86452579498291,-14.226130485534668,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2242,-12.877066612243652,-14.23867130279541,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2243,-12.866414070129395,-14.228018760681152,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2244,-12.904167175292969,-14.265771865844727,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2245,-12.893500328063965,-14.255105018615723,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2246,-12.88315486907959,-14.244759559631348,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2247,-12.922982215881348,-14.284586906433105,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2248,-12.937891006469727,-14.299495697021484,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2249,-12.927749633789062,-14.28935432434082,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2250,-12.964608192443848,-14.326212882995605,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2251,-12.95353889465332,-14.315143585205078,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2252,-12.94402027130127,-14.305624961853027,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2253,-12.984386444091797,-14.345991134643555,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2254,-12.997557640075684,-14.359162330627441,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2255,-12.98608112335205,-14.347685813903809,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2256,-13.024502754211426,-14.386107444763184,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2257,-13.016404151916504,-14.378008842468262,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2258,-13.007604598999023,-14.369209289550781,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2259,-13.047087669372559,-14.408692359924316,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2260,-13.056297302246094,-14.417901992797852,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2261,-13.043020248413086,-14.404624938964844,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2262,-13.083876609802246,-14.445481300354004,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2263,-13.078693389892578,-14.440298080444336,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2264,-13.069697380065918,-14.431302070617676,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2265,-13.108152389526367,-14.469757080078125,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2266,-13.115967750549316,-14.477572441101074,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2267,-13.102764129638672,-14.46436882019043,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2268,-13.144136428833008,-14.505741119384766,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2269,-13.138078689575195,-14.499683380126953,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2270,-13.128069877624512,-14.48967456817627,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2271,-13.166747093200684,-14.528351783752441,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2272,-13.177643775939941,-14.5392484664917,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2273,-13.16620922088623,-14.527813911437988,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2274,-13.205573081970215,-14.567177772521973,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2275,-13.195762634277344,-14.557367324829102,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2276,-13.185036659240723,-14.54664134979248,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2277,-13.224998474121094,-14.586603164672852,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2278,-13.2400541305542,-14.601658821105957,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2279,-13.229971885681152,-14.59157657623291,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2280,-13.267288208007812,-14.62889289855957,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2281,-13.255060195922852,-14.61666488647461,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2282,-13.244956016540527,-14.606560707092285,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2283,-13.286227226257324,-14.647831916809082,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2284,-13.301527976989746,-14.663132667541504,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2285,-13.290916442871094,-14.652521133422852,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2286,-13.328703880310059,-14.690308570861816,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2287,-13.318502426147461,-14.680107116699219,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2288,-13.309487342834473,-14.67109203338623,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2289,-13.350348472595215,-14.711953163146973,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2290,-13.361388206481934,-14.722992897033691,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2291,-13.348310470581055,-14.709915161132812,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2292,-13.389053344726562,-14.75065803527832,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2293,-13.383218765258789,-14.744823455810547,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2294,-13.374646186828613,-14.736250877380371,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2295,-13.414043426513672,-14.77564811706543,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2296,-13.420998573303223,-14.78260326385498,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2297,-13.406692504882812,-14.76829719543457,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2298,-13.449541091918945,-14.811145782470703,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2299,-13.44522762298584,-14.806832313537598,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2300,-13.435750961303711,-14.797355651855469,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2301,-13.474547386169434,-14.836152076721191,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2302,-13.482892990112305,-14.844497680664062,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2303,-13.47017765045166,-14.831782341003418,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2304,-13.511775016784668,-14.873379707336426,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2305,-13.50374984741211,-14.86535358428955,5.446416854858398,0.0,0.0,0.0,0.0,0.0
2306,-13.492860794067383,-14.85446548461914,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2307,-13.532735824584961,-14.894339561462402,5.446416854858398,0.0,0.0,0.0,0.0,0.0
2308,-13.546854972839355,-14.908459663391113,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2309,-13.536532402038574,-14.898137092590332,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2310,-13.574821472167969,-14.936426162719727,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2311,-13.562042236328125,-14.923646926879883,5.446416854858398,0.0,0.0,0.0,0.0,0.0
2312,-13.55111026763916,-14.912714958190918,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2313,-13.592921257019043,-14.9545259475708,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2314,-13.610427856445312,-14.97203254699707,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2315,-13.600756645202637,-14.962361335754395,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2316,-13.6378173828125,-14.999421119689941,5.446416854858398,0.0,0.0,0.0,0.0,0.0
2317,-13.624892234802246,-14.986496925354004,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2318,-13.615494728088379,-14.977099418640137,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2319,-13.658007621765137,-15.019612312316895,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2320,-13.671880722045898,-15.033485412597656,5.446416854858398,0.0,0.0,0.0,0.0,0.0
2321,-13.659687995910645,-15.021292686462402,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2322,-13.699618339538574,-15.061223030090332,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2323,-13.692304611206055,-15.053909301757812,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2324,-13.684114456176758,-15.045719146728516,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2325,-13.724737167358398,-15.086341857910156,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2326,-13.731325149536133,-15.09292984008789,5.446416854858398,0.0,0.0,0.0,0.0,0.0
2327,-13.715712547302246,-15.077317237854004,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2328,-13.759958267211914,-15.121562957763672,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2329,-13.757862091064453,-15.119466781616211,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2330,-13.749411582946777,-15.111016273498535,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2331,-13.788241386413574,-15.149846076965332,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2332,-13.792502403259277,-15.154107093811035,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2333,-13.777593612670898,-15.139198303222656,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2334,-13.822429656982422,-15.18403434753418,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2335,-13.817998886108398,-15.179603576660156,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2336,-13.807491302490234,-15.169095993041992,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2337,-13.846922874450684,-15.208527565002441,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2338,-13.857805252075195,-15.219409942626953,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2339,-13.846641540527344,-15.208246231079102,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2340,-13.887125015258789,-15.248729705810547,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2341,-13.875333786010742,-15.2369384765625,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2342,-13.86322021484375,-15.224824905395508,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2343,-13.90477180480957,-15.266376495361328,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2344,-13.924022674560547,-15.285627365112305,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2345,-13.915125846862793,-15.27673053741455,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2346,-13.951701164245605,-15.313305854797363,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2347,-13.935401916503906,-15.297006607055664,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2348,-13.925135612487793,-15.28674030303955,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2349,-13.969525337219238,-15.331130027770996,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2350,-13.98803424835205,-15.349638938903809,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2351,-13.978094100952148,-15.339698791503906,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2352,-14.015911102294922,-15.37751579284668,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2353,-14.005351066589355,-15.366955757141113,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2354,-13.996983528137207,-15.358588218688965,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2355,-14.039409637451172,-15.40101432800293,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2356,-14.048120498657227,-15.409725189208984,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2357,-14.031987190246582,-15.39359188079834,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2358,-14.07677936553955,-15.438384056091309,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2359,-14.075584411621094,-15.437189102172852,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2360,-14.068391799926758,-15.429996490478516,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2361,-14.10751724243164,-15.469121932983398,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2362,-14.10815715789795,-15.469761848449707,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2363,-14.090298652648926,-15.451903343200684,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2364,-14.138039588928223,-15.49964427947998,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2365,-14.139016151428223,-15.50062084197998,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2366,-14.130180358886719,-15.491785049438477,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2367,-14.169410705566406,-15.531015396118164,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2368,-14.17156982421875,-15.533174514770508,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2369,-14.158084869384766,-15.519689559936523,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2370,-14.204099655151367,-15.565704345703125,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2371,-14.198768615722656,-15.560373306274414,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2372,-14.183571815490723,-15.54517650604248,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2373,-14.22070598602295,-15.582310676574707,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2374,-14.243522644042969,-15.605127334594727,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2375,-14.226324081420898,-15.587928771972656,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2376,-14.259719848632812,-15.62132453918457,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2377,-14.253500938415527,-15.615105628967285,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2378,-14.262301445007324,-15.623906135559082,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2379,-14.304370880126953,-15.665975570678711,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2380,-14.27181339263916,-15.633418083190918,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2381,-14.255681991577148,-15.617286682128906,5.446417331695557,0.0,0.0,0.0,0.0,0.0
2382,-14.324950218200684,-15.686554908752441,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2383,-14.333226203918457,-15.694830894470215,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2384,-14.318513870239258,-15.680118560791016,5.446417808532715,0.0,0.0,0.0,0.0,0.0
2385,-14.35411262512207,-15.715717315673828,5.446417808532715,0.0,0.0,0.0,0.0,0.0
