epoch,total,mle,pl,ode,ic,monotonic,min_slope,baseline_ref
216,1.8272793292999268,-0.03616497293114662,5.892396926879883,0.15703003108501434,0.06029383838176727,0.0,0.0,0.1730213165283203
217,1.752490520477295,-0.05914313718676567,5.892075061798096,0.13128919899463654,0.059627633541822433,0.0,0.0,0.1476980447769165
218,2140.164306640625,-0.08573625981807709,5.891637802124023,0.27898111939430237,0.05884168669581413,21383.203125,0.0,0.1188349574804306
219,2.086169958114624,-0.09014995396137238,5.8912434577941895,0.5463873744010925,0.05813915655016899,0.0,0.0,0.09898252785205841
220,2.2320215702056885,-0.08346547186374664,5.890934944152832,0.6931942105293274,0.057593170553445816,0.0,0.0,0.09196580201387405
221,2.183896541595459,-0.06729108840227127,5.890706539154053,0.6258736252784729,0.05717127397656441,0.0,0.0,0.09546614438295364
222,1.99403977394104,-0.04332086071372032,5.890549659729004,0.39917096495628357,0.056842200458049774,0.0,0.0,0.10871009528636932
223,1.8072137832641602,-0.01363451685756445,5.890456676483154,0.15993189811706543,0.05656079947948456,0.0,0.0,0.13174155354499817
224,1.7898552417755127,0.017013920471072197,5.890418529510498,0.08026367425918579,0.05617564916610718,0.0,0.0,0.1637973189353943
225,1.8712239265441895,0.02579122595489025,5.890326023101807,0.13754858076572418,0.05535897985100746,1.1224135931797719e-07,0.0,0.17994362115859985
226,1.8910800218582153,0.020244743674993515,5.890186786651611,0.16254499554634094,0.05437606945633888,3.1871304599917494e-06,0.0,0.18136714398860931
227,1.827042818069458,0.002888247137889266,5.8900065422058105,0.1284908652305603,0.05329589545726776,1.2198561307741329e-05,0.0,0.16986511647701263
228,1.7436155080795288,-0.02494632825255394,5.889785289764404,0.09601370245218277,0.05215468630194664,2.647657493071165e-05,0.0,0.14794452488422394
229,1.77724289894104,-0.06368549913167953,5.889524459838867,0.19935917854309082,0.05096478387713432,4.340317900641821e-05,0.0,0.11821899563074112
230,1.877110481262207,-0.08874969184398651,5.889335632324219,0.3403872847557068,0.05004673823714256,6.765275611542165e-05,0.0,0.10308538377285004
231,1.898534893989563,-0.1004980131983757,5.8892130851745605,0.37809938192367554,0.04937675595283508,9.996070730267093e-05,0.0,0.09924354404211044
232,1.8262659311294556,-0.09982221573591232,5.889148712158203,0.2999403774738312,0.04894068092107773,0.00013940490316599607,0.0,0.10490600019693375
233,1.7414664030075073,-0.08739679306745529,5.889131546020508,0.18817850947380066,0.048751942813396454,0.00018087089119944721,0.0,0.11963170021772385
234,1.7665739059448242,-0.06123620271682739,5.889117240905762,0.16299103200435638,0.04901206120848656,0.00019225715368520468,0.0,0.14350846409797668
235,1.8366270065307617,-0.04509248957037926,5.8890204429626465,0.2039910852909088,0.049287986010313034,0.00017412948363926262,0.0,0.15616783499717712
236,1.8405787944793701,-0.039308205246925354,5.888858318328857,0.2008899748325348,0.04949232190847397,0.00014302486670203507,0.0,0.15727578103542328
237,1.7741926908493042,-0.043231718242168427,5.888637065887451,0.14777235686779022,0.04960470274090767,0.00010740843572421,0.0,0.14787746965885162
238,1.7060307264328003,-0.05629924312233925,5.888352394104004,0.11082250624895096,0.04961903393268585,7.302261656150222e-05,0.0,0.12979288399219513
239,1.7676905393600464,-0.07950331270694733,5.887903213500977,0.22070981562137604,0.049508340656757355,4.4727592467097566e-05,0.0,0.10499534010887146
240,1.883988857269287,-0.09173774719238281,5.887530326843262,0.3617173731327057,0.04948660731315613,3.0489780328935012e-05,0.0,0.09263699501752853
241,1.9124298095703125,-0.09385179728269577,5.887238025665283,0.39508894085884094,0.0495423786342144,2.417170617263764e-05,0.0,0.08983834832906723
242,1.8338375091552734,-0.08700983226299286,5.887022018432617,0.304310142993927,0.04966190084815025,2.290926204295829e-05,0.0,0.09511741995811462
243,1.7225446701049805,-0.07260308414697647,5.886877059936523,0.16556286811828613,0.04982531815767288,2.6064240955747664e-05,0.0,0.10803769528865814
244,1.7006503343582153,-0.05306560918688774,5.886793613433838,0.10354743152856827,0.04996904730796814,3.611314241425134e-05,0.0,0.12849752604961395
245,1.7423824071884155,-0.04914228990674019,5.886660099029541,0.13253286480903625,0.04980258643627167,5.092955325380899e-05,0.0,0.13751916587352753
246,1.7412811517715454,-0.0562877394258976,5.886485576629639,0.14039841294288635,0.049480095505714417,6.534507701871917e-05,0.0,0.13606247305870056
247,1.6977208852767944,-0.07273899763822556,5.886277675628662,0.12419895082712173,0.049046553671360016,7.705417374381796e-05,0.0,0.12563730776309967
248,1.6834425926208496,-0.0971042737364769,5.886050224304199,0.1521690934896469,0.048538580536842346,8.470509783364832e-05,0.0,0.10831819474697113
249,1.7025461196899414,-0.10857757925987244,5.885934829711914,0.1899966597557068,0.0482393242418766,9.769406460691243e-05,0.0,0.10139434784650803
250,1.6904033422470093,-0.10839497298002243,5.885903358459473,0.17611588537693024,0.04811932519078255,0.0001158316372311674,0.0,0.10307571291923523
251,1.673010230064392,-0.09716470539569855,5.885947227478027,0.1379670649766922,0.04818495362997055,0.00013816477439831942,0.0,0.11252229660749435
252,1.6729062795639038,-0.08528780192136765,5.8859968185424805,0.12257573753595352,0.048476919531822205,0.00013833181583322585,0.0,0.11562834680080414
253,1.6659480333328247,-0.08336914330720901,5.885985374450684,0.11898264288902283,0.04861431568861008,0.0001363810442853719,0.0,0.11021026968955994
254,1.6635537147521973,-0.08915004134178162,5.885922908782959,0.12801094353199005,0.04815400764346123,0.0002096544485539198,0.0,0.10503711551427841
255,1.656259536743164,-0.08770423382520676,5.88589334487915,0.11746984720230103,0.04770008474588394,0.0012338187079876661,0.0,0.10719703882932663
256,1.6507935523986816,-0.08755308389663696,5.885738849639893,0.11444113403558731,0.04703465476632118,0.0005296460003592074,0.0,0.1053832620382309
257,1.6488474607467651,-0.09306982159614563,5.885439872741699,0.12655362486839294,0.04630018398165703,0.0007743630558252335,0.0,0.09762600809335709
258,1.6399141550064087,-0.08882585912942886,5.885173797607422,0.11379536986351013,0.045723527669906616,0.0010833415435627103,0.0,0.09781916439533234
259,1.643426775932312,-0.07695528864860535,5.884860515594482,0.09955798834562302,0.045244283974170685,0.0014573978260159492,0.0,0.10421879589557648
260,1.6383998394012451,-0.07599140703678131,5.884475231170654,0.09629280865192413,0.04468033090233803,0.0018245860701426864,0.0,0.10211668908596039
261,1.6244745254516602,-0.08518987894058228,5.884024143218994,0.1018519252538681,0.044028714299201965,0.002169080311432481,0.0,0.09256073087453842
262,1.62088143825531,-0.08942195773124695,5.883493900299072,0.10683324933052063,0.043327849358320236,0.002587007125839591,0.0,0.08901020139455795
263,1.6156710386276245,-0.08593997359275818,5.882989406585693,0.09582161903381348,0.042695578187704086,0.003061820985749364,0.0,0.09204040467739105
264,1.6100096702575684,-0.09283068776130676,5.882415294647217,0.10176268965005875,0.04194959998130798,0.011236453428864479,0.0,0.08740060776472092
265,1.6054725646972656,-0.0860934928059578,5.881816864013672,0.09383043646812439,0.04114573076367378,0.0037369425408542156,0.0,0.08576199412345886
266,1.6009595394134521,-0.08814118057489395,5.881235122680664,0.0931958332657814,0.03989624232053757,0.004336689133197069,0.0,0.08526623994112015
267,1.598056674003601,-0.10408662259578705,5.880635738372803,0.11567918211221695,0.03847547620534897,0.0049804262816905975,0.0,0.07733161002397537
268,1.5911723375320435,-0.10969585925340652,5.880147933959961,0.11643394827842712,0.03728652372956276,0.005658952984958887,0.0,0.07654489576816559
269,1.5973628759384155,-0.10286711156368256,5.879757881164551,0.11165938526391983,0.03642968460917473,0.0061402395367622375,0.0,0.08158739656209946
270,1.5926538705825806,-0.10502656549215317,5.879349231719971,0.11205399036407471,0.03561687469482422,0.0064461492002010345,0.0,0.07952776551246643
271,1.5783042907714844,-0.11566372215747833,5.878922939300537,0.11740105599164963,0.03482982516288757,0.006608222145587206,0.0,0.07134568691253662
272,1.5754303932189941,-0.11716768890619278,5.878580570220947,0.1187601312994957,0.034164909273386,0.006880818400532007,0.0,0.06933983415365219
273,1.5769132375717163,-0.11193102598190308,5.878326892852783,0.11214140802621841,0.033547982573509216,0.0073880841955542564,0.0,0.07283422350883484
274,1.570367693901062,-0.1174812838435173,5.878042697906494,0.11505454778671265,0.03287927061319351,0.00785513874143362,0.0,0.0696190819144249
275,1.5790433883666992,-0.13301301002502441,5.877738952636719,0.14875951409339905,0.032149020582437515,0.008400612510740757,0.0,0.060873061418533325
276,1.581387996673584,-0.13774889707565308,5.877529621124268,0.1581314504146576,0.031561654061079025,0.012050348334014416,0.0,0.0588562972843647
277,1.562190055847168,-0.131617933511734,5.877403736114502,0.129792720079422,0.03111010417342186,0.010221615433692932,0.0,0.06253201514482498
278,1.59653639793396,-0.11259004473686218,5.87735652923584,0.13621929287910461,0.030824575573205948,0.010428259149193764,0.0,0.07170074433088303
279,1.625778317451477,-0.104710653424263,5.877251148223877,0.15526074171066284,0.030492709949612617,0.011041788384318352,0.0,0.0743185356259346
280,1.5965063571929932,-0.10708083212375641,5.877089977264404,0.13249392807483673,0.03011256456375122,0.011516427621245384,0.0,0.07055653631687164
281,1.5560332536697388,-0.1191689670085907,5.876873970031738,0.11362075060606003,0.02967739850282669,0.011884680017828941,0.0,0.06149711832404137
282,1.6276957988739014,-0.14908790588378906,5.876494884490967,0.22902929782867432,0.028890471905469894,0.012902072630822659,0.0,0.048450008034706116
283,1.722651720046997,-0.1669159084558487,5.8762054443359375,0.3481331467628479,0.028260113671422005,0.014018943533301353,0.0,0.04272112250328064
284,1.719302773475647,-0.17320477962493896,5.875998497009277,0.3520323634147644,0.027777519077062607,0.015187099575996399,0.0,0.04217931628227234
285,1.6296933889389038,-0.16861788928508759,5.8758697509765625,0.25418367981910706,0.0274365097284317,0.016354475170373917,0.0,0.04608821123838425
286,1.5602911710739136,-0.1532633900642395,5.875809669494629,0.16081602871418,0.027252215892076492,0.01740570180118084,0.0,0.054793260991573334
287,1.6168336868286133,-0.11755390465259552,5.875748634338379,0.16866716742515564,0.027652673423290253,0.016617679968476295,0.0,0.06746886670589447
288,1.6945126056671143,-0.09363852441310883,5.875627040863037,0.21512332558631897,0.02798289805650711,0.015692515298724174,0.0,0.07456892728805542
289,1.6929426193237305,-0.08155839145183563,5.875447750091553,0.20071816444396973,0.028202107176184654,0.014774680137634277,0.0,0.07524126768112183
290,1.6234443187713623,-0.08114275336265564,5.875215530395508,0.1363016963005066,0.028283078223466873,0.013944490812718868,0.0,0.06980407983064651
291,1.576592206954956,-0.09351794421672821,5.874924659729004,0.1125844419002533,0.02816457487642765,0.01335132960230112,0.0,0.059294696897268295
292,1.6015100479125977,-0.12173968553543091,5.874586582183838,0.17583519220352173,0.027463098987936974,0.014356349594891071,0.0,0.049869269132614136
293,1.614490032196045,-0.1421343833208084,5.874324798583984,0.21335965394973755,0.02679530903697014,0.01575172320008278,0.0,0.04631318524479866
294,1.577938199043274,-0.15294834971427917,5.874145030975342,0.18672439455986023,0.02622380293905735,0.01735047623515129,0.0,0.0476670004427433
295,1.5508042573928833,-0.153256356716156,5.874049186706543,0.1541324406862259,0.025786900892853737,0.01896858774125576,0.0,0.05373220890760422
296,1.563818097114563,-0.14049288630485535,5.874039649963379,0.14947591722011566,0.02584746479988098,0.018612734973430634,0.0,0.058616574853658676
297,1.5572608709335327,-0.1349789798259735,5.873989582061768,0.13757850229740143,0.025922410190105438,0.017882073298096657,0.0,0.05845331400632858
298,1.5433868169784546,-0.13741672039031982,5.873897075653076,0.13105157017707825,0.025969408452510834,0.016967980191111565,0.0,0.05361152067780495
299,1.5440565347671509,-0.13518202304840088,5.873893737792969,0.12977857887744904,0.025933129712939262,0.016598938032984734,0.0,0.05339346453547478
300,1.5474797487258911,-0.13070741295814514,5.873931407928467,0.12521126866340637,0.025774508714675903,0.016885025426745415,0.0,0.057030126452445984
301,1.5429246425628662,-0.1371428668498993,5.8738908767700195,0.12908120453357697,0.025522248819470406,0.017155367881059647,0.0,0.055275823920965195
302,1.5543715953826904,-0.15246492624282837,5.8737664222717285,0.16235388815402985,0.025209182873368263,0.017347410321235657,0.0,0.0490972101688385
303,1.5586133003234863,-0.15702475607395172,5.873707294464111,0.17225302755832672,0.024992886930704117,0.017626291140913963,0.0,0.048202645033597946
304,1.5414789915084839,-0.15135197341442108,5.873708248138428,0.14588339626789093,0.024877013638615608,0.017934078350663185,0.0,0.051849979907274246
305,1.5735433101654053,-0.13074925541877747,5.873738765716553,0.14864130318164825,0.025012359023094177,0.017729688435792923,0.0,0.060431092977523804
306,1.6025582551956177,-0.12052562832832336,5.873699188232422,0.16412480175495148,0.025088733062148094,0.017382701858878136,0.0,0.0637071505188942
307,1.5770795345306396,-0.12022102624177933,5.87359619140625,0.14054080843925476,0.0250927172601223,0.01696685329079628,0.0,0.06157124042510986
308,1.5409185886383057,-0.12964500486850739,5.873433589935303,0.1207520142197609,0.02500886656343937,0.016557130962610245,0.0,0.05478856340050697
309,1.5973583459854126,-0.15914754569530487,5.873155117034912,0.21738256514072418,0.024483395740389824,0.01733129285275936,0.0,0.044617909938097
310,1.671334981918335,-0.17739926278591156,5.872962951660156,0.3123076558113098,0.024062788113951683,0.03670550137758255,0.0,0.04045245423913002
311,1.6622525453567505,-0.18374043703079224,5.872852802276611,0.30801305174827576,0.023752449080348015,0.053701650351285934,0.0,0.04064418748021126
312,1.58695650100708,-0.17831356823444366,5.872817516326904,0.22529029846191406,0.02355569787323475,0.035170745104551315,0.0,0.044702690094709396
313,1.550094723701477,-0.1606004536151886,5.872858047485352,0.16375254094600677,0.023504724726080894,0.02054724469780922,0.0,0.05316862091422081
314,1.5708860158920288,-0.14190863072872162,5.872880935668945,0.16027836501598358,0.02368783764541149,0.019919143989682198,0.0,0.058616384863853455
315,1.5649538040161133,-0.13119982182979584,5.872848033905029,0.14282025396823883,0.02386912889778614,0.01899699680507183,0.0,0.059352487325668335
316,1.5385433435440063,-0.12930817902088165,5.872757911682129,0.11839372664690018,0.024005500599741936,0.017971031367778778,0.0,0.05546572804450989
317,1.5747514963150024,-0.14023010432720184,5.872588634490967,0.17379754781723022,0.02398429624736309,0.017172981053590775,0.0,0.047335151582956314
318,1.6231231689453125,-0.1436804234981537,5.872486114501953,0.22864331305027008,0.0239667147397995,0.016739558428525925,0.0,0.04439820721745491
319,1.605881690979004,-0.14008550345897675,5.8724470138549805,0.20666447281837463,0.023958148434758186,0.016605595126748085,0.0,0.045572128146886826
320,1.5515458583831787,-0.1305639147758484,5.87246036529541,0.13780178129673004,0.023948609828948975,0.016759930178523064,0.0,0.05056845024228096
321,1.5557540655136108,-0.11829236149787903,5.872503757476807,0.12098762392997742,0.02387923188507557,0.01733548380434513,0.0,0.05931996554136276
322,1.588402271270752,-0.11822019517421722,5.872459888458252,0.15050330758094788,0.023702945560216904,0.01791205257177353,0.0,0.06251005083322525
323,1.574309229850769,-0.12718795239925385,5.872349262237549,0.14766719937324524,0.023479538038372993,0.018349887803196907,0.0,0.06042812392115593
324,1.5374432802200317,-0.14358048141002655,5.872181415557861,0.13385652005672455,0.023235777392983437,0.018598267808556557,0.0,0.05402625724673271
325,1.5711746215820312,-0.16426865756511688,5.871962070465088,0.1976376324892044,0.02305128052830696,0.018425632268190384,0.0,0.044921115040779114
326,1.6239570379257202,-0.17360273003578186,5.871829032897949,0.26340827345848083,0.022963648661971092,0.018295442685484886,0.0,0.04140101745724678
327,1.6098864078521729,-0.17292101681232452,5.8717732429504395,0.24803707003593445,0.022952644154429436,0.018233919516205788,0.0,0.042050931602716446
