epoch,total,mle,pl,ode,ic,monotonic,min_slope,baseline_ref
215,3.1838674545288086,-0.07933898270130157,5.872633934020996,0.14215867221355438,0.05308206006884575,0.003121432848274708,0.0,0.1313367486000061
216,3.1540284156799316,-0.10208528488874435,5.872557640075684,0.15814252197742462,0.05188446864485741,0.00336834485642612,0.0,0.10947098582983017
217,3.169726610183716,-0.10996628552675247,5.872520446777344,0.19013284146785736,0.050975412130355835,0.003578298492357135,0.0,0.10196661204099655
218,3.1434125900268555,-0.10500156879425049,5.872519493103027,0.15533703565597534,0.05030999705195427,0.0038093223702162504,0.0,0.10612642019987106
219,3.1577231884002686,-0.08861900866031647,5.872550010681152,0.13904991745948792,0.049850624054670334,0.004018746316432953,0.0,0.12076456099748611
220,3.169588327407837,-0.08516471832990646,5.872547626495361,0.14628197252750397,0.049276046454906464,0.00409482978284359,0.0,0.1225118339061737
221,3.13258957862854,-0.0935097262263298,5.872515678405762,0.1282270848751068,0.04858696833252907,0.004080748185515404,0.0,0.11261925101280212
222,3.162169933319092,-0.11371082067489624,5.8724541664123535,0.19801685214042664,0.047715216875076294,0.004041201900690794,0.0,0.09351751953363419
223,3.2047698497772217,-0.12178026884794235,5.872429370880127,0.25596049427986145,0.04701681435108185,0.004127150867134333,0.0,0.08694538474082947
224,3.1626248359680176,-0.11871211975812912,5.872437953948975,0.2078738510608673,0.04648463428020477,0.004317614249885082,0.0,0.09032770991325378
225,3.115464210510254,-0.10596881806850433,5.872475624084473,0.13572418689727783,0.04609014466404915,0.004610402509570122,0.0,0.10291969776153564
226,3.118614673614502,-0.1093023493885994,5.872455596923828,0.14120255410671234,0.04516594111919403,0.005215136334300041,0.0,0.10479918122291565
227,3.110517740249634,-0.12192420661449432,5.8723978996276855,0.1548035442829132,0.044224198907613754,0.005657083820551634,0.0,0.09664952009916306
228,3.1060333251953125,-0.11661072075366974,5.8723554611206055,0.14495491981506348,0.04373728856444359,0.005687169265002012,0.0,0.09720565378665924
229,3.103456497192383,-0.10990207642316818,5.872292995452881,0.13813942670822144,0.043299600481987,0.00551115395501256,0.0,0.09522181749343872
230,3.105285882949829,-0.10247047990560532,5.872264385223389,0.12880533933639526,0.04262148216366768,0.0058664921671152115,0.0,0.09961051493883133
231,3.0958566665649414,-0.10990294069051743,5.872204780578613,0.13398540019989014,0.041716963052749634,0.006318508181720972,0.0,0.09332286566495895
232,3.098968505859375,-0.130232036113739,5.872154235839844,0.16736482083797455,0.04027588665485382,0.0075959209352731705,0.0,0.08472321182489395
233,3.0933446884155273,-0.13633763790130615,5.872145175933838,0.16765096783638,0.03918318450450897,0.008829865604639053,0.0,0.08589233458042145
234,3.0968756675720215,-0.12064627557992935,5.872148513793945,0.14986903965473175,0.03892716392874718,0.00861856248229742,0.0,0.09178974479436874
235,3.0846266746520996,-0.11487741023302078,5.872115612030029,0.13537639379501343,0.038654617965221405,0.008188427425920963,0.0,0.08859654515981674
236,3.104823589324951,-0.12182669341564178,5.8720502853393555,0.1745578944683075,0.038205597549676895,0.007823456078767776,0.0,0.07707925885915756
237,3.117781639099121,-0.12030301243066788,5.8720293045043945,0.18878574669361115,0.03781386464834213,0.0077443248592317104,0.0,0.07469584792852402
238,3.085430145263672,-0.11154956370592117,5.872048377990723,0.14284032583236694,0.03746072202920914,0.007932922802865505,0.0,0.0798610970377922
239,3.105195999145508,-0.10126540064811707,5.872103214263916,0.14148260653018951,0.036960236728191376,0.008640204556286335,0.0,0.09110312908887863
240,3.126768112182617,-0.10434937477111816,5.8721160888671875,0.16526910662651062,0.036311179399490356,0.009372882544994354,0.0,0.09254192560911179
241,3.088817834854126,-0.11793948709964752,5.872089862823486,0.1488509327173233,0.035590868443250656,0.010034185834228992,0.0,0.0852670893073082
242,3.0757298469543457,-0.1403718739748001,5.872028827667236,0.1727951616048813,0.03483671322464943,0.01057698205113411,0.0,0.07139767706394196
243,3.0923547744750977,-0.14961503446102142,5.872014999389648,0.20356325805187225,0.03430486470460892,0.011073392815887928,0.0,0.06698676198720932
244,3.070966958999634,-0.14674629271030426,5.87204122543335,0.1763518750667572,0.03397512063384056,0.011506998911499977,0.0,0.0702151358127594
245,3.088507890701294,-0.13061141967773438,5.872106552124023,0.16705825924873352,0.03392444923520088,0.01163887232542038,0.0,0.08091960102319717
246,3.1058738231658936,-0.12421855330467224,5.872128009796143,0.17556847631931305,0.03384075313806534,0.011525295674800873,0.0,0.08346658200025558
247,3.0728893280029297,-0.12736138701438904,5.872108459472656,0.15115857124328613,0.03369392454624176,0.01127407606691122,0.0,0.07821621000766754
248,3.075561761856079,-0.1394830048084259,5.8720526695251465,0.17772288620471954,0.03347522020339966,0.01093786209821701,0.0,0.0667264461517334
249,3.098038911819458,-0.14156483113765717,5.872043132781982,0.2056591510772705,0.03334369510412216,0.010787495411932468,0.0,0.06350034475326538
250,3.0713157653808594,-0.13481126725673676,5.872076511383057,0.16874083876609802,0.03328322246670723,0.010812952183187008,0.0,0.06698349863290787
251,3.068640947341919,-0.12129702419042587,5.872147560119629,0.1427583545446396,0.03324710950255394,0.011071927845478058,0.0,0.07675176858901978
252,3.0791714191436768,-0.12063276767730713,5.872171401977539,0.15124976634979248,0.033040355890989304,0.011385821737349033,0.0,0.07828942686319351
253,3.0575356483459473,-0.13041375577449799,5.872153282165527,0.14559222757816315,0.03272087872028351,0.011670934036374092,0.0,0.07239268720149994
254,3.093024730682373,-0.15017427504062653,5.872096538543701,0.2130521833896637,0.03227918595075607,0.011988560669124126,0.0,0.06062064319849014
255,3.128448486328125,-0.1585005819797516,5.872086048126221,0.2608819007873535,0.03197798877954483,0.0123591972514987,0.0,0.05681033805012703
256,3.0916614532470703,-0.1562228947877884,5.87211799621582,0.21938574314117432,0.03181084617972374,0.01274932362139225,0.0,0.059354010969400406
257,3.054147958755493,-0.14394977688789368,5.872187614440918,0.16082946956157684,0.0317840501666069,0.013103261590003967,0.0,0.06807983666658401
258,3.059661865234375,-0.1304304003715515,5.872213363647461,0.1486121118068695,0.03205662593245506,0.01248465571552515,0.0,0.07206864655017853
259,3.0522279739379883,-0.12766383588314056,5.872194290161133,0.14135879278182983,0.03220242261886597,0.011891938745975494,0.0,0.06904415786266327
260,3.0791890621185303,-0.1471983939409256,5.8721466064453125,0.19779334962368011,0.03164799511432648,0.012619451619684696,0.0,0.05961117893457413
261,3.0880138874053955,-0.1558934897184372,5.872145652770996,0.21790573000907898,0.031231943517923355,0.013399338349699974,0.0,0.05735698342323303
262,3.05649733543396,-0.15380826592445374,5.872187614440918,0.18062497675418854,0.03097379393875599,0.01412977371364832,0.0,0.06120016425848007
263,3.077993154525757,-0.13901740312576294,5.872270107269287,0.17704057693481445,0.030974073335528374,0.0144899170845747,0.0,0.07141157239675522
264,3.1092476844787598,-0.13261598348617554,5.872303009033203,0.19837716221809387,0.03096344880759716,0.014536724425852299,0.0,0.07491796463727951
265,3.0805113315582275,-0.13451024889945984,5.872291564941406,0.17477363348007202,0.030912552028894424,0.014383120462298393,0.0,0.07175102084875107
266,3.045595169067383,-0.14377009868621826,5.872239589691162,0.1579088717699051,0.03082870878279209,0.014045312069356441,0.0,0.06310316920280457
267,3.0523011684417725,-0.1352105438709259,5.872238636016846,0.15777342021465302,0.031170610338449478,0.012846563942730427,0.0,0.06116364523768425
268,3.0494163036346436,-0.1211952343583107,5.872280597686768,0.1369391828775406,0.03146924450993538,0.012089467607438564,0.0,0.06485355645418167
269,3.0598392486572266,-0.11783453077077866,5.872345447540283,0.13921085000038147,0.03120175562798977,0.01265352126210928,0.0,0.06982312351465225
270,3.0535800457000732,-0.12635692954063416,5.872359275817871,0.14385351538658142,0.0307675302028656,0.013329170644283295,0.0,0.06780349463224411
271,3.0422210693359375,-0.14407764375209808,5.872328281402588,0.15843717753887177,0.030245840549468994,0.013990159146487713,0.0,0.06005246564745903
272,3.0427682399749756,-0.14972171187400818,5.872343063354492,0.16597655415534973,0.029914863407611847,0.014509228058159351,0.0,0.05897592008113861
273,3.0475213527679443,-0.14165404438972473,5.87239933013916,0.15771840512752533,0.02986224927008152,0.01461426168680191,0.0,0.0639335960149765
274,3.04337477684021,-0.14061160385608673,5.872406005859375,0.15346577763557434,0.029820041730999947,0.014418607577681541,0.0,0.06305566430091858
275,3.04390287399292,-0.14618052542209625,5.872369766235352,0.16567593812942505,0.029774995520710945,0.013990091159939766,0.0,0.05704876780509949
276,3.0435595512390137,-0.14217421412467957,5.872382164001465,0.161224365234375,0.02982410229742527,0.013642488978803158,0.0,0.05713006854057312
277,3.0388076305389404,-0.1309797465801239,5.872437477111816,0.13988201320171356,0.029907694086432457,0.013481107540428638,0.0,0.062430839985609055
278,3.0364632606506348,-0.1329265683889389,5.872442722320557,0.14085668325424194,0.0297648087143898,0.013558211736381054,0.0,0.061190761625766754
279,3.050776243209839,-0.1484154909849167,5.872401714324951,0.17813755571842194,0.029345441609621048,0.014015144668519497,0.0,0.05410655587911606
280,3.0524115562438965,-0.1538613885641098,5.872409343719482,0.18655166029930115,0.02904546447098255,0.014507864601910114,0.0,0.05302019417285919
281,3.03444766998291,-0.1493072360754013,5.872461318969727,0.15994152426719666,0.028885871171951294,0.014942376874387264,0.0,0.05720270052552223
282,3.062523126602173,-0.12602494657039642,5.872532844543457,0.15596787631511688,0.029317472130060196,0.01401937659829855,0.0,0.06559432297945023
283,3.0763678550720215,-0.11401846259832382,5.872550964355469,0.15536858141422272,0.029612332582473755,0.013199687004089355,0.0,0.06780994683504105
284,3.049025774002075,-0.1133059561252594,5.87252140045166,0.13113480806350708,0.029731636866927147,0.012559745460748672,0.0,0.06394855678081512
285,3.0572080612182617,-0.12637384235858917,5.8724493980407715,0.16175080835819244,0.029544329270720482,0.01235867291688919,0.0,0.05482613667845726
286,3.082329511642456,-0.13436493277549744,5.872427463531494,0.1986241340637207,0.029287202283740044,0.01258397102355957,0.0,0.051310945302248
287,3.057002067565918,-0.13571572303771973,5.872451305389404,0.1735813319683075,0.029040751978754997,0.013049992732703686,0.0,0.05256485566496849
288,3.0302252769470215,-0.13120992481708527,5.872519016265869,0.13668803870677948,0.028800470754504204,0.013745437376201153,0.0,0.058312542736530304
289,3.031468391418457,-0.14306987822055817,5.8725361824035645,0.1508662849664688,0.028206586837768555,0.01501512061804533,0.0,0.057695962488651276
290,3.034008026123047,-0.15947161614894867,5.872507572174072,0.17533563077449799,0.02769511006772518,0.015914233401417732,0.0,0.05260341614484787
291,3.0321085453033447,-0.15857484936714172,5.872529029846191,0.1718149483203888,0.02759314887225628,0.016038304194808006,0.0,0.053406961262226105
292,3.0338683128356934,-0.13731664419174194,5.872579097747803,0.14668670296669006,0.028117500245571136,0.014712421223521233,0.0,0.058619894087314606
293,3.0310540199279785,-0.12591411173343658,5.872575759887695,0.1322733759880066,0.028539301827549934,0.013482715934515,0.0,0.05851921811699867
294,3.0444791316986084,-0.12951116263866425,5.872523307800293,0.15487542748451233,0.028619853779673576,0.012834274210035801,0.0,0.05294981226325035
295,3.051656484603882,-0.12907055020332336,5.8725175857543945,0.16248145699501038,0.028604213148355484,0.012660444714128971,0.0,0.052116431295871735
296,3.0321760177612305,-0.12462662905454636,5.872555732727051,0.13531593978405,0.028515199199318886,0.012870779260993004,0.0,0.05540678650140762
297,3.0477893352508545,-0.12527862191200256,5.872620105743408,0.14634640514850616,0.028070714324712753,0.014008354395627975,0.0,0.06094009429216385
298,3.0597615242004395,-0.13513752818107605,5.872630596160889,0.16863468289375305,0.02755783125758171,0.01512216217815876,0.0,0.060878872871398926
299,3.0365846157073975,-0.1514316201210022,5.872592926025391,0.16706305742263794,0.02705470100045204,0.016054149717092514,0.0,0.0559963583946228
300,3.042186737060547,-0.1703413426876068,5.872515678405762,0.20005550980567932,0.02667263150215149,0.016523491591215134,0.0,0.04788975417613983
301,3.058889389038086,-0.17464031279087067,5.872494697570801,0.22332225739955902,0.026568109169602394,0.01654907315969467,0.0,0.045737385749816895
302,3.0365407466888428,-0.16731834411621094,5.872525691986084,0.19099104404449463,0.026652907952666283,0.016329936683177948,0.0,0.04831935837864876
303,3.0329856872558594,-0.14802168309688568,5.872601509094238,0.16040292382240295,0.026973100379109383,0.015739934518933296,0.0,0.05575650557875633
304,3.042149066925049,-0.13575954735279083,5.872622489929199,0.1543506532907486,0.027298951521515846,0.014921109192073345,0.0,0.05845573917031288
305,3.02498722076416,-0.13230977952480316,5.872594356536865,0.13591155409812927,0.027537742629647255,0.014122746884822845,0.0,0.056138087064027786
306,3.041191339492798,-0.1396607607603073,5.87251615524292,0.16631408035755157,0.02758689969778061,0.013569515198469162,0.0,0.049336183816194534
307,3.0627331733703613,-0.14060501754283905,5.872490882873535,0.1905941218137741,0.027618641033768654,0.01331327948719263,0.0,0.04754846170544624
308,3.0395607948303223,-0.13546931743621826,5.872513771057129,0.15987253189086914,0.027645738795399666,0.013291478157043457,0.0,0.04992584511637688
309,3.025449752807617,-0.12612156569957733,5.8725786209106445,0.1300807148218155,0.02762514166533947,0.01356458943337202,0.0,0.056219860911369324
310,3.028501033782959,-0.131137415766716,5.872584819793701,0.13784103095531464,0.02731975167989731,0.01422382052987814,0.0,0.05676305294036865
311,3.017975091934204,-0.14508101344108582,5.872539520263672,0.14592905342578888,0.026918979361653328,0.01490782480686903,0.0,0.052447449415922165
312,3.0385987758636475,-0.15820063650608063,5.872472763061523,0.18560640513896942,0.026653952896595,0.015185070224106312,0.0,0.04678422957658768
313,3.041715383529663,-0.16114442050457,5.872461318969727,0.1924431473016739,0.026518750935792923,0.015405859798192978,0.0,0.04612666741013527
314,3.0193569660186768,-0.15463629364967346,5.872499465942383,0.15984363853931427,0.02650998719036579,0.015545421279966831,0.0,0.04983540251851082
315,3.051516056060791,-0.1355459988117218,5.872581958770752,0.16408982872962952,0.026777733117341995,0.015207306481897831,0.0,0.058382753282785416
316,3.08528208732605,-0.1257341355085373,5.87260627746582,0.18443357944488525,0.026969341561198235,0.014811697416007519,0.0,0.06182894855737686
317,3.060516595840454,-0.12482376396656036,5.8725786209106445,0.1604921668767929,0.027066897600889206,0.014418737962841988,0.0,0.06005004793405533
318,3.018181562423706,-0.1324712485074997,5.872504234313965,0.13215090334415436,0.027057940140366554,0.014070293866097927,0.0,0.053784921765327454
319,3.0749778747558594,-0.1525900959968567,5.87238073348999,0.21921277046203613,0.026768261566758156,0.0141525287181139,0.0,0.043981246650218964
320,3.1573920249938965,-0.16368520259857178,5.872318267822266,0.31716984510421753,0.026549922302365303,0.0143415667116642,0.0,0.03976434841752052
321,3.1515605449676514,-0.16616922616958618,5.872310638427734,0.31405267119407654,0.026409247890114784,0.014593662694096565,0.0,0.03965339809656143
322,3.070197582244873,-0.16072659194469452,5.872352600097656,0.22370180487632751,0.02634434774518013,0.014885465614497662,0.0,0.0432133711874485
323,3.0138046741485596,-0.14797157049179077,5.872440338134766,0.14689184725284576,0.026356926187872887,0.015188422985374928,0.0,0.05078855901956558
324,3.0461771488189697,-0.13200220465660095,5.872504711151123,0.1561698168516159,0.026591913774609566,0.01485037337988615,0.0,0.057679783552885056
325,3.0614125728607178,-0.12550248205661774,5.872511386871338,0.1629880666732788,0.026730693876743317,0.01450965367257595,0.0,0.0594896636903286
