epoch,total,mle,pl,ode,ic,monotonic
281,2.953300714492798,-0.16249874234199524,5.85687780380249,0.17353539168834686,0.01382516697049141,0.0
282,2.951061487197876,-0.16455703973770142,5.856626033782959,0.17336328327655792,0.013942359946668148,0.0
283,2.948831796646118,-0.16663002967834473,5.856364727020264,0.17321714758872986,0.014062311500310898,0.0
284,2.946613311767578,-0.16871750354766846,5.856095314025879,0.17309796810150146,0.014184894971549511,0.0
285,2.944406270980835,-0.17081891000270844,5.8558173179626465,0.1730065643787384,0.014310000464320183,0.0
286,2.942211627960205,-0.17293359339237213,5.855528831481934,0.1729433238506317,0.014437542296946049,0.0
287,2.9400317668914795,-0.1750607043504715,5.855233192443848,0.17290855944156647,0.01456743199378252,0.0
288,2.937866687774658,-0.17719930410385132,5.854928493499756,0.1729022115468979,0.014699595049023628,0.0
289,2.9357166290283203,-0.17934828996658325,5.854613780975342,0.17292405664920807,0.014833956956863403,0.0
290,2.9335827827453613,-0.18150652945041656,5.85429048538208,0.1729736477136612,0.014970432035624981,0.0
291,2.931464910507202,-0.18367284536361694,5.853957176208496,0.17305049300193787,0.015108926221728325,0.0
292,2.9293644428253174,-0.18584603071212769,5.8536152839660645,0.17315374314785004,0.01524931751191616,0.0
293,2.927281618118286,-0.18802498281002045,5.853264808654785,0.17328274250030518,0.015391469933092594,0.0
294,2.925215482711792,-0.1902085691690445,5.8529052734375,0.17343652248382568,0.015535225160419941,0.0
295,2.9231672286987305,-0.19239576160907745,5.852537155151367,0.17361414432525635,0.015680408105254173,0.0
296,2.921135902404785,-0.19458556175231934,5.8521599769592285,0.17381460964679718,0.01582682877779007,0.0
297,2.919121742248535,-0.19677695631980896,5.851775169372559,0.17403671145439148,0.015974298119544983,0.0
298,2.917123556137085,-0.19896912574768066,5.851381778717041,0.17427922785282135,0.016122642904520035,0.0
299,2.9151415824890137,-0.20116104185581207,5.850980758666992,0.1745406687259674,0.016271697357296944,0.0
300,2.913175106048584,-0.2033519297838211,5.850572109222412,0.17481964826583862,0.016421325504779816,0.0
301,2.9112234115600586,-0.20554086565971375,5.850156784057617,0.1751144379377365,0.01657141000032425,0.0
302,2.909285545349121,-0.20772697031497955,5.849734306335449,0.17542333900928497,0.016721870750188828,0.0
303,2.907360553741455,-0.20990954339504242,5.849305152893066,0.1757446676492691,0.016872640699148178,0.0
304,2.905447483062744,-0.2120877057313919,5.848869800567627,0.1760765165090561,0.017023688182234764,0.0
305,2.903545379638672,-0.21426090598106384,5.848428249359131,0.17641717195510864,0.017174964770674706,0.0
306,2.901653528213501,-0.21642838418483734,5.8479814529418945,0.17676477134227753,0.01732645370066166,0.0
307,2.8997716903686523,-0.218589648604393,5.847530841827393,0.17711767554283142,0.017478130757808685,0.0
308,2.897897243499756,-0.22074422240257263,5.847074508666992,0.1774742752313614,0.01762995310127735,0.0
309,2.8960306644439697,-0.2228916436433792,5.846614360809326,0.17783300578594208,0.017781894654035568,0.0
310,2.894169569015503,-0.22503148019313812,5.846149444580078,0.1781923472881317,0.017933929339051247,0.0
311,2.8923144340515137,-0.22716324031352997,5.845682144165039,0.17855077981948853,0.018086042255163193,0.0
312,2.8904647827148438,-0.2292865365743637,5.845211982727051,0.17890684306621552,0.018238233402371407,0.0
313,2.888617753982544,-0.2314007729291916,5.844738006591797,0.17925900220870972,0.01839052513241768,0.0
314,2.886775255203247,-0.23350541293621063,5.844263553619385,0.17960584163665771,0.018542969599366188,0.0
315,2.884935140609741,-0.23559978604316711,5.84378719329834,0.1799456626176834,0.018695630133152008,0.0
316,2.883096933364868,-0.2376832664012909,5.843308925628662,0.18027715384960175,0.018848584964871407,0.0
317,2.881260871887207,-0.23975512385368347,5.842830657958984,0.18059876561164856,0.019001930952072144,0.0
318,2.8794257640838623,-0.2418147325515747,5.842350959777832,0.18090923130512238,0.01915574260056019,0.0
319,2.877591609954834,-0.24386157095432281,5.841871738433838,0.18120737373828888,0.019310100004076958,0.0
320,2.875757932662964,-0.24589508771896362,5.8413920402526855,0.18149212002754211,0.019465051591396332,0.0
321,2.873924970626831,-0.24791482090950012,5.840912818908691,0.1817626804113388,0.019620651379227638,0.0
322,2.872091770172119,-0.24992047250270844,5.840434551239014,0.18201816082000732,0.01977691426873207,0.0
323,2.8702592849731445,-0.25191181898117065,5.839958190917969,0.18225818872451782,0.01993386447429657,0.0
324,2.868426561355591,-0.2538885474205017,5.839483261108398,0.1824820637702942,0.02009151317179203,0.0
325,2.8665928840637207,-0.25585055351257324,5.839008331298828,0.18268945813179016,0.02024989388883114,0.0
326,2.8647594451904297,-0.25779762864112854,5.838536262512207,0.18287990987300873,0.02040901407599449,0.0
327,2.8629252910614014,-0.2597297430038452,5.8380656242370605,0.1830531507730484,0.020568910986185074,0.0
328,2.8610904216766357,-0.2616467773914337,5.837597370147705,0.1832088679075241,0.020729612559080124,0.0
329,2.8592545986175537,-0.263548880815506,5.837131023406982,0.18334682285785675,0.02089112251996994,0.0
330,2.8574180603027344,-0.26543596386909485,5.836667060852051,0.18346695601940155,0.021053439006209373,0.0
331,2.8555803298950195,-0.2673083245754242,5.83620548248291,0.18356923758983612,0.021216530352830887,0.0
332,2.853740930557251,-0.26916614174842834,5.835745811462402,0.1836538016796112,0.021380342543125153,0.0
333,2.851900100708008,-0.27100977301597595,5.8352885246276855,0.18372082710266113,0.021544791758060455,0.0
334,2.850057601928711,-0.27283960580825806,5.834834098815918,0.18377049267292023,0.021709773689508438,0.0
335,2.8482134342193604,-0.27465614676475525,5.834382057189941,0.1838032305240631,0.0218751672655344,0.0
336,2.8463666439056396,-0.2764599025249481,5.833932876586914,0.18381929397583008,0.022040866315364838,0.0
337,2.8445167541503906,-0.2782513499259949,5.833484649658203,0.18381915986537933,0.022206733003258705,0.0
338,2.8426647186279297,-0.28003111481666565,5.8330397605896,0.1838032305240631,0.0223726574331522,0.0
339,2.840808868408203,-0.2817997336387634,5.832596778869629,0.18377187848091125,0.02253851667046547,0.0
340,2.8389501571655273,-0.28355804085731506,5.832156658172607,0.18372571468353271,0.022704189643263817,0.0
341,2.8370871543884277,-0.2853066027164459,5.8317179679870605,0.1836651861667633,0.0228695347905159,0.0
342,2.8352200984954834,-0.2870461940765381,5.831282138824463,0.18359093368053436,0.023034418001770973,0.0
343,2.8333487510681152,-0.2887776792049408,5.830848217010498,0.1835036426782608,0.023198693990707397,0.0
344,2.8314719200134277,-0.29050177335739136,5.83041524887085,0.1834038645029068,0.023362206295132637,0.0
345,2.8295907974243164,-0.292219340801239,5.829985618591309,0.18329250812530518,0.023524783551692963,0.0
346,2.8277032375335693,-0.2939312160015106,5.829555988311768,0.18317019939422607,0.023686278611421585,0.0
347,2.8258109092712402,-0.29563799500465393,5.829129695892334,0.18303753435611725,0.02384653501212597,0.0
348,2.8239121437072754,-0.2973404824733734,5.828703880310059,0.18289515376091003,0.02400541678071022,0.0
349,2.822006940841675,-0.2990393340587616,5.828279972076416,0.1827436238527298,0.02416280284523964,0.0
350,2.8200957775115967,-0.30073508620262146,5.827857494354248,0.18258346617221832,0.024318570271134377,0.0
351,2.8181777000427246,-0.3024281859397888,5.8274359703063965,0.18241514265537262,0.024472596123814583,0.0
352,2.8162527084350586,-0.3041192293167114,5.8270158767700195,0.18223917484283447,0.024624764919281006,0.0
353,2.8143210411071777,-0.3058086037635803,5.826597213745117,0.18205596506595612,0.024774976074695587,0.0
354,2.8123817443847656,-0.3074967563152313,5.826179027557373,0.18186593055725098,0.024923117831349373,0.0
355,2.8104352951049805,-0.3091839551925659,5.825761795043945,0.18166948854923248,0.025069089606404305,0.0
356,2.8084821701049805,-0.31087058782577515,5.825345993041992,0.1814669817686081,0.025212807580828667,0.0
357,2.8065221309661865,-0.31255683302879333,5.824932098388672,0.18125873804092407,0.025354189798235893,0.0
358,2.8045544624328613,-0.3142428994178772,5.824518203735352,0.18104498088359833,0.02549320086836815,0.0
359,2.802578926086426,-0.3159289062023163,5.824104309082031,0.18082588911056519,0.025629794225096703,0.0
360,2.8005967140197754,-0.3176148533821106,5.8236918449401855,0.18060167133808136,0.025763943791389465,0.0
361,2.798607349395752,-0.31930088996887207,5.823280334472656,0.1803724318742752,0.025895627215504646,0.0
362,2.7966110706329346,-0.32098689675331116,5.822869777679443,0.18013834953308105,0.026024816557765007,0.0
363,2.794607639312744,-0.32267293334007263,5.822458744049072,0.17989960312843323,0.026151495054364204,0.0
364,2.792597770690918,-0.3243589401245117,5.822049617767334,0.17965629696846008,0.026275621727108955,0.0
365,2.7905819416046143,-0.32604482769966125,5.82164192199707,0.17940855026245117,0.026397205889225006,0.0
366,2.7885584831237793,-0.3277304172515869,5.821232318878174,0.17915663123130798,0.02651619166135788,0.0
367,2.786530017852783,-0.32941576838493347,5.820825576782227,0.1789005845785141,0.02663256600499153,0.0
368,2.7844955921173096,-0.331100732088089,5.820418357849121,0.17864082753658295,0.026746314018964767,0.0
369,2.7824559211730957,-0.3327852189540863,5.820012092590332,0.17837750911712646,0.0268574021756649,0.0
370,2.7804107666015625,-0.33446913957595825,5.819606304168701,0.17811082303524017,0.02696584165096283,0.0
371,2.7783610820770264,-0.3361523151397705,5.819201469421387,0.1778411716222763,0.027071593329310417,0.0
372,2.7763071060180664,-0.3378346860408783,5.818796157836914,0.17756886780261993,0.02717464417219162,0.0
373,2.7742490768432617,-0.33951637148857117,5.818392276763916,0.17729444801807404,0.02727494016289711,0.0
374,2.7721879482269287,-0.34119713306427,5.817988395690918,0.17701837420463562,0.027372445911169052,0.0
375,2.770123243331909,-0.3428771495819092,5.81758451461792,0.1767411231994629,0.02746710553765297,0.0
376,2.768056869506836,-0.3445562422275543,5.8171820640563965,0.1764632761478424,0.027558879926800728,0.0
377,2.765988826751709,-0.34623444080352783,5.816780090332031,0.17618539929389954,0.027647705748677254,0.0
378,2.763918876647949,-0.3479117155075073,5.816377639770508,0.17590823769569397,0.02773350663483143,0.0
379,2.7618486881256104,-0.3495881259441376,5.815976619720459,0.1756322979927063,0.02781624346971512,0.0
380,2.7597784996032715,-0.3512635827064514,5.81557559967041,0.1753583550453186,0.027895843610167503,0.0
381,2.7577085494995117,-0.35293811559677124,5.8151750564575195,0.17508703470230103,0.027972236275672913,0.0
382,2.7556405067443848,-0.35461175441741943,5.814774990081787,0.17481917142868042,0.028045345097780228,0.0
383,2.7535736560821533,-0.35628455877304077,5.814375400543213,0.17455556988716125,0.02811508998274803,0.0
384,2.751509428024292,-0.3579564094543457,5.8139753341674805,0.17429684102535248,0.028181418776512146,0.0
385,2.7494490146636963,-0.35962745547294617,5.813576698303223,0.17404389381408691,0.028244270011782646,0.0
386,2.747392416000366,-0.36129748821258545,5.813178062438965,0.1737973988056183,0.028303565457463264,0.0
387,2.7453410625457764,-0.36296650767326355,5.812780857086182,0.1735580712556839,0.028359267860651016,0.0
388,2.7432949542999268,-0.3646344244480133,5.81238317489624,0.1733265519142151,0.02841133065521717,0.0
389,2.741255283355713,-0.36630117893218994,5.811985969543457,0.17310358583927155,0.02845970168709755,0.0
390,2.739222526550293,-0.36796656250953674,5.81158971786499,0.17288991808891296,0.028504347428679466,0.0
391,2.7371981143951416,-0.36963045597076416,5.811194896697998,0.1726861447095871,0.028545234352350235,0.0
392,2.7351818084716797,-0.37129276990890503,5.8107991218566895,0.17249278724193573,0.028582343831658363,0.0
393,2.7331759929656982,-0.37295302748680115,5.810405254364014,0.172310471534729,0.028615692630410194,0.0
394,2.73117995262146,-0.37461113929748535,5.810012340545654,0.17213962972164154,0.02864529751241207,0.0
395,2.7291948795318604,-0.3762667775154114,5.809618949890137,0.17198076844215393,0.028671162202954292,0.0
396,2.727221965789795,-0.37791958451271057,5.809227466583252,0.17183440923690796,0.02869333326816559,0.0
397,2.725261688232422,-0.3795692026615143,5.808836460113525,0.1717008501291275,0.028711851686239243,0.0
398,2.723315477371216,-0.38121527433395386,5.808446884155273,0.1715804785490036,0.028726795688271523,0.0
399,2.721383810043335,-0.3828573524951935,5.808058738708496,0.17147354781627655,0.02873823419213295,0.0
400,2.7194674015045166,-0.3844949007034302,5.807671546936035,0.17138035595417023,0.028746236115694046,0.0
401,2.717567205429077,-0.3861275613307953,5.807285308837891,0.17130114138126373,0.028750916942954063,0.0
402,2.715684175491333,-0.3877546489238739,5.806900978088379,0.17123594880104065,0.028752360492944717,0.0
403,2.7138187885284424,-0.38937583565711975,5.806518077850342,0.17118513584136963,0.028750689700245857,0.0
404,2.71197247505188,-0.39099031686782837,5.806136131286621,0.17114849388599396,0.028746018186211586,0.0
405,2.7101452350616455,-0.3925977647304535,5.805756092071533,0.17112646996974945,0.028738483786582947,0.0
406,2.7083382606506348,-0.3941974341869354,5.80537748336792,0.1711186319589615,0.028728241100907326,0.0
407,2.706552743911743,-0.3957887589931488,5.805001735687256,0.17112521827220917,0.028715403750538826,0.0
408,2.7047884464263916,-0.3973710238933563,5.804626941680908,0.17114602029323578,0.028700122609734535,0.0
409,2.703047037124634,-0.3989436626434326,5.804254055023193,0.1711810827255249,0.028682522475719452,0.0
410,2.701328754425049,-0.4005061089992523,5.803884029388428,0.17123010754585266,0.028662754222750664,0.0
411,2.699633836746216,-0.40205758810043335,5.803515434265137,0.17129284143447876,0.028640953823924065,0.0
412,2.6979639530181885,-0.4035974144935608,5.803150177001953,0.17136919498443604,0.02861724980175495,0.0
413,2.696319103240967,-0.40512505173683167,5.8027873039245605,0.17145875096321106,0.02859177440404892,0.0
414,2.69469952583313,-0.4066396951675415,5.802426815032959,0.17156125605106354,0.028564656153321266,0.0
415,2.693105459213257,-0.40814080834388733,5.80206823348999,0.17167609930038452,0.028535999357700348,0.0
416,2.691537857055664,-0.4096275866031647,5.801713466644287,0.1718030571937561,0.028505902737379074,0.0
417,2.6899967193603516,-0.41109955310821533,5.801360130310059,0.17194156348705292,0.028474468737840652,0.0
418,2.6884825229644775,-0.4125559628009796,5.801011085510254,0.17209108173847198,0.028441796079277992,0.0
419,2.686995267868042,-0.41399627923965454,5.800664901733398,0.17225101590156555,0.028407949954271317,0.0
420,2.685534715652466,-0.4154197871685028,5.800321578979492,0.17242072522640228,0.028373027220368385,0.0
421,2.6841015815734863,-0.41682592034339905,5.79998254776001,0.17259937524795532,0.028337107971310616,0.0
422,2.6826956272125244,-0.4182142913341522,5.799646377563477,0.1727864146232605,0.028300205245614052,0.0
423,2.6813156604766846,-0.41958433389663696,5.799313068389893,0.17298102378845215,0.02826235629618168,0.0
424,2.679962635040283,-0.4209354519844055,5.798984527587891,0.17318229377269745,0.028223605826497078,0.0
425,2.678636074066162,-0.42226725816726685,5.798659801483154,0.17338943481445312,0.028183983638882637,0.0
426,2.677335023880005,-0.4235793352127075,5.798338413238525,0.17360153794288635,0.02814355120062828,0.0
427,2.6760592460632324,-0.4248711168766022,5.79802131652832,0.17381735146045685,0.028102366253733635,0.0
428,2.6748077869415283,-0.4261424243450165,5.797707557678223,0.17403604090213776,0.028060417622327805,0.0
429,2.6735806465148926,-0.4273928701877594,5.797398567199707,0.17425665259361267,0.028017710894346237,0.0
430,2.672376871109009,-0.428622305393219,5.797093391418457,0.17447803914546967,0.027974266558885574,0.0
431,2.6711947917938232,-0.42983025312423706,5.796792030334473,0.17469917237758636,0.027930134907364845,0.0
