epoch,total,mle,pl,ode,ic,monotonic,min_slope,baseline_ref
243,2.2333781719207764,0.5977268218994141,5.446554183959961,0.254597544670105,0.019415145739912987,0.0,0.0,0.0
244,2.2300100326538086,0.5945366024971008,5.446555137634277,0.25427141785621643,0.0195630993694067,0.0,0.0,0.0
245,2.226633071899414,0.5912715196609497,5.446556568145752,0.2540096640586853,0.019712766632437706,0.0,0.0,0.0
246,2.2232487201690674,0.5879484415054321,5.446557998657227,0.2538023293018341,0.019858280196785927,0.0,0.0,0.0
247,2.2198562622070312,0.5845872759819031,5.446558475494385,0.2536364197731018,0.019992992281913757,0.0,0.0,0.0
248,2.2164573669433594,0.5812075138092041,5.446559906005859,0.25349926948547363,0.02011062391102314,0.0,0.0,0.0
249,2.2130517959594727,0.5778248310089111,5.446560859680176,0.2533802092075348,0.02020634151995182,0.0,0.0,0.0
250,2.209639072418213,0.5744482278823853,5.446562767028809,0.25327232480049133,0.02027766965329647,0.0,0.0,0.0
251,2.206218719482422,0.5710805654525757,5.446563720703125,0.25317221879959106,0.020325055345892906,0.0,0.0,0.0
252,2.2027909755706787,0.5677180886268616,5.446564674377441,0.2530798017978668,0.020351780578494072,0.0,0.0,0.0
253,2.199354410171509,0.5643520951271057,5.446566104888916,0.25299742817878723,0.020363381132483482,0.0,0.0,0.0
254,2.195909023284912,0.5609709620475769,5.446567535400391,0.2529297471046448,0.02036653645336628,0.0,0.0,0.0
255,2.192453622817993,0.5575621724128723,5.446568965911865,0.2528812885284424,0.020367784425616264,0.0,0.0,0.0
256,2.188986301422119,0.5541149973869324,5.446569919586182,0.2528567314147949,0.020372213795781136,0.0,0.0,0.0
257,2.1855075359344482,0.5506232976913452,5.446570873260498,0.25285884737968445,0.020382530987262726,0.0,0.0,0.0
258,2.1820151805877686,0.5470870733261108,5.446572303771973,0.25288644433021545,0.020398711785674095,0.0,0.0,0.0
259,2.178509473800659,0.5435135364532471,5.446573734283447,0.25293436646461487,0.020418208092451096,0.0,0.0,0.0
260,2.174989700317383,0.5399160385131836,5.446575164794922,0.2529931664466858,0.020436711609363556,0.0,0.0,0.0
261,2.1714553833007812,0.5363114476203918,5.44657564163208,0.25305065512657166,0.02044929750263691,0.0,0.0,0.0
262,2.1679067611694336,0.5327160358428955,5.446577548980713,0.2530946731567383,0.020451504737138748,0.0,0.0,0.0
263,2.1643435955047607,0.5291411876678467,5.4465789794921875,0.2531173527240753,0.020440291613340378,0.0,0.0,0.0
264,2.1607656478881836,0.5255898833274841,5.446579456329346,0.2531164288520813,0.020414598286151886,0.0,0.0,0.0
265,2.1571743488311768,0.5220557451248169,5.44658088684082,0.2530978322029114,0.02037544921040535,0.0,0.0,0.0
266,2.153569221496582,0.5185245275497437,5.446582794189453,0.25307339429855347,0.020325617864727974,0.0,0.0,0.0
267,2.1499509811401367,0.5149779319763184,5.446584224700928,0.25305816531181335,0.0202689990401268,0.0,0.0,0.0
268,2.1463208198547363,0.511398196220398,5.446585178375244,0.2530664801597595,0.020209720358252525,0.0,0.0,0.0
269,2.142679452896118,0.5077726244926453,5.446586608886719,0.25310906767845154,0.020151136443018913,0.0,0.0,0.0
270,2.139028549194336,0.5040963292121887,5.446588039398193,0.2531903088092804,0.020094970241189003,0.0,0.0,0.0
271,2.1353697776794434,0.5003724098205566,5.44658899307251,0.25330930948257446,0.020040854811668396,0.0,0.0,0.0
272,2.131706476211548,0.4966113865375519,5.446590423583984,0.25346100330352783,0.019986480474472046,0.0,0.0,0.0
273,2.1280415058135986,0.49282756447792053,5.446591854095459,0.2536376118659973,0.01992841064929962,0.0,0.0,0.0
274,2.124378204345703,0.4890354871749878,5.446593284606934,0.253831148147583,0.019863225519657135,0.0,0.0,0.0
275,2.1207194328308105,0.48524734377861023,5.44659423828125,0.25403478741645813,0.01978880912065506,0.0,0.0,0.0
276,2.1170694828033447,0.48146989941596985,5.446595668792725,0.2542455196380615,0.019704975187778473,0.0,0.0,0.0
277,2.113431215286255,0.47770369052886963,5.446597576141357,0.25446465611457825,0.019613545387983322,0.0,0.0,0.0
278,2.109808921813965,0.47394272685050964,5.446599006652832,0.2546987235546112,0.01951758563518524,0.0,0.0,0.0
279,2.1062052249908447,0.47017762064933777,5.446599960327148,0.2549572288990021,0.01942049153149128,0.0,0.0,0.0
280,2.1026248931884766,0.4663989841938019,5.446601390838623,0.2552506625652313,0.019325120374560356,0.0,0.0,0.0
281,2.0990712642669678,0.46260181069374084,5.446602821350098,0.25558531284332275,0.01923343725502491,0.0,0.0,0.0
282,2.0955474376678467,0.45878782868385315,5.446604251861572,0.2559624910354614,0.01914617046713829,0.0,0.0,0.0
283,2.0920569896698,0.4549649953842163,5.446605682373047,0.25637757778167725,0.01906304806470871,0.0,0.0,0.0
284,2.0886030197143555,0.45114490389823914,5.4466071128845215,0.25682350993156433,0.018982866778969765,0.0,0.0,0.0
285,2.085188150405884,0.44733917713165283,5.446608543395996,0.25729256868362427,0.018904155120253563,0.0,0.0,0.0
286,2.0818140506744385,0.4435575604438782,5.446608543395996,0.25777849555015564,0.01882604882121086,0.0,0.0,0.0
287,2.078484296798706,0.43980664014816284,5.446610927581787,0.25827619433403015,0.018748877570033073,0.0,0.0,0.0
288,2.0751993656158447,0.4360896646976471,5.446612358093262,0.2587822377681732,0.01867443509399891,0.0,0.0,0.0
289,2.071959972381592,0.432407408952713,5.446613788604736,0.2592942416667938,0.01860506273806095,0.0,0.0,0.0
290,2.0687673091888428,0.428758829832077,5.446614742279053,0.2598119080066681,0.018542824313044548,0.0,0.0,0.0
291,2.0656206607818604,0.42514368891716003,5.446615695953369,0.2603340446949005,0.01848885789513588,0.0,0.0,0.0
292,2.0625193119049072,0.4215644896030426,5.446617603302002,0.2608572244644165,0.018443312495946884,0.0,0.0,0.0
293,2.059462547302246,0.41802725195884705,5.446619033813477,0.26137492060661316,0.018405653536319733,0.0,0.0,0.0
294,2.056447982788086,0.41453972458839417,5.446619987487793,0.2618783116340637,0.018374893814325333,0.0,0.0,0.0
295,2.053473711013794,0.4111093282699585,5.446621417999268,0.26235905289649963,0.01834987662732601,0.0,0.0,0.0
296,2.050536632537842,0.4077409505844116,5.446622848510742,0.2628103494644165,0.01832973025739193,0.0,0.0,0.0
297,2.0476343631744385,0.4044371247291565,5.446624279022217,0.2632267475128174,0.01831429824233055,0.0,0.0,0.0
298,2.0447628498077393,0.4011988937854767,5.44662618637085,0.26360321044921875,0.018304195255041122,0.0,0.0,0.0
299,2.0419185161590576,0.39802631735801697,5.446626663208008,0.26393529772758484,0.01830020546913147,0.0,0.0,0.0
300,2.0390982627868652,0.39491918683052063,5.446629047393799,0.26421940326690674,0.018302500247955322,0.0,0.0,0.0
301,2.0362977981567383,0.3918784260749817,5.446630477905273,0.264451265335083,0.01831049472093582,0.0,0.0,0.0
302,2.033513307571411,0.38890594244003296,5.446631908416748,0.2646264135837555,0.018322912976145744,0.0,0.0,0.0
303,2.0307412147521973,0.3860042095184326,5.446633338928223,0.2647402882575989,0.018338406458497047,0.0,0.0,0.0
304,2.02797794342041,0.3831748068332672,5.446634292602539,0.26478877663612366,0.01835579238831997,0.0,0.0,0.0
305,2.0252208709716797,0.3804163336753845,5.446635723114014,0.26477137207984924,0.01837415248155594,0.0,0.0,0.0
306,2.0224661827087402,0.3777245581150055,5.4466376304626465,0.26468902826309204,0.018393171951174736,0.0,0.0,0.0
307,2.0197112560272217,0.37509387731552124,5.446638584136963,0.2645447254180908,0.01841314323246479,0.0,0.0,0.0
308,2.0169544219970703,0.372518926858902,5.4466400146484375,0.26434096693992615,0.01843460276722908,0.0,0.0,0.0
309,2.014193058013916,0.3699948787689209,5.446641445159912,0.26408007740974426,0.018457651138305664,0.0,0.0,0.0
310,2.011425018310547,0.36751851439476013,5.446642875671387,0.2637641429901123,0.01848168671131134,0.0,0.0,0.0
311,2.0086491107940674,0.3650883436203003,5.446643829345703,0.26339393854141235,0.018505744636058807,0.0,0.0,0.0
312,2.005864143371582,0.36270347237586975,5.446645736694336,0.26297032833099365,0.018528861925005913,0.0,0.0,0.0
313,2.003068208694458,0.36036211252212524,5.446646690368652,0.2624940276145935,0.018550431355834007,0.0,0.0,0.0
314,2.000261068344116,0.3580598831176758,5.446648597717285,0.26196882128715515,0.0185701847076416,0.0,0.0,0.0
315,1.9974416494369507,0.3557901680469513,5.446650505065918,0.2614005506038666,0.018588276579976082,0.0,0.0,0.0
316,1.9946086406707764,0.3535457253456116,5.446652412414551,0.26079443097114563,0.018605418503284454,0.0,0.0,0.0
317,1.9917614459991455,0.35131964087486267,5.446653366088867,0.26015612483024597,0.01862231455743313,0.0,0.0,0.0
318,1.9888992309570312,0.34910574555397034,5.446654796600342,0.25949063897132874,0.01863918825984001,0.0,0.0,0.0
319,1.9860212802886963,0.34689873456954956,5.446656227111816,0.25880271196365356,0.018655747175216675,0.0,0.0,0.0
320,1.9831266403198242,0.3446950316429138,5.446658134460449,0.2580952048301697,0.01867177151143551,0.0,0.0,0.0
321,1.9802143573760986,0.34249112010002136,5.446659564971924,0.2573710083961487,0.01868729293346405,0.0,0.0,0.0
322,1.9772831201553345,0.340282678604126,5.446660995483398,0.25663265585899353,0.01870245672762394,0.0,0.0,0.0
323,1.9743320941925049,0.33806362748146057,5.446662425994873,0.2558853030204773,0.01871749758720398,0.0,0.0,0.0
324,1.9713599681854248,0.33582839369773865,5.446664333343506,0.2551322877407074,0.018733134493231773,0.0,0.0,0.0
325,1.968366026878357,0.3335726857185364,5.4466657638549805,0.2543768584728241,0.018750106915831566,0.0,0.0,0.0
326,1.9653500318527222,0.3312927782535553,5.446667671203613,0.2536216676235199,0.018768614158034325,0.0,0.0,0.0
327,1.9623103141784668,0.3289860188961029,5.446669101715088,0.25286826491355896,0.018788648769259453,0.0,0.0,0.0
328,1.9592459201812744,0.326650470495224,5.4466705322265625,0.25211775302886963,0.018810074776411057,0.0,0.0,0.0
329,1.9561563730239868,0.3242838978767395,5.446671485900879,0.2513715624809265,0.018832996487617493,0.0,0.0,0.0
330,1.953040361404419,0.3218838572502136,5.446673393249512,0.25063011050224304,0.01885794848203659,0.0,0.0,0.0
331,1.9498963356018066,0.3194465637207031,5.446674823760986,0.24989579617977142,0.01888527162373066,0.0,0.0,0.0
332,1.9467236995697021,0.31696873903274536,5.446676731109619,0.24917025864124298,0.018915466964244843,0.0,0.0,0.0
333,1.9435210227966309,0.314448744058609,5.446678638458252,0.24845361709594727,0.018949011340737343,0.0,0.0,0.0
334,1.9402867555618286,0.3118862509727478,5.446680068969727,0.2477443814277649,0.018986109644174576,0.0,0.0,0.0
335,1.937019944190979,0.3092808127403259,5.446681499481201,0.24704241752624512,0.01902635395526886,0.0,0.0,0.0
336,1.9337196350097656,0.3066331744194031,5.446682929992676,0.24634593725204468,0.019069690257310867,0.0,0.0,0.0
337,1.9303840398788452,0.3039438724517822,5.44668436050415,0.24565275013446808,0.01911628432571888,0.0,0.0,0.0
338,1.927012324333191,0.3012121617794037,5.446686267852783,0.2449622005224228,0.019166359677910805,0.0,0.0,0.0
339,1.923602819442749,0.2984369099140167,5.446688175201416,0.244273841381073,0.019220169633626938,0.0,0.0,0.0
340,1.9201545715332031,0.29561755061149597,5.446689605712891,0.24358661472797394,0.019277924671769142,0.0,0.0,0.0
341,1.916666030883789,0.2927548289299011,5.446691036224365,0.2428985834121704,0.01933988742530346,0.0,0.0,0.0
342,1.9131358861923218,0.2898499369621277,5.44669246673584,0.24220681190490723,0.01940598525106907,0.0,0.0,0.0
343,1.909562587738037,0.2869036793708801,5.446694374084473,0.2415096014738083,0.019475873559713364,0.0,0.0,0.0
344,1.9059453010559082,0.2839168906211853,5.446695804595947,0.24080494046211243,0.019549624994397163,0.0,0.0,0.0
345,1.902282476425171,0.28089088201522827,5.446698188781738,0.24008935689926147,0.01962757483124733,0.0,0.0,0.0
346,1.8985717296600342,0.27782535552978516,5.446699619293213,0.23936159908771515,0.019709846004843712,0.0,0.0,0.0
347,1.8948121070861816,0.2747199237346649,5.4467010498046875,0.23862051963806152,0.01979636959731579,0.0,0.0,0.0
348,1.8910021781921387,0.2715758681297302,5.44670295715332,0.2378631830215454,0.019887348636984825,0.0,0.0,0.0
349,1.8871397972106934,0.2683953642845154,5.446703910827637,0.2370854765176773,0.019982896745204926,0.0,0.0,0.0
350,1.8832236528396606,0.26517850160598755,5.4467058181762695,0.23628614842891693,0.020082620903849602,0.0,0.0,0.0
351,1.8792520761489868,0.26192551851272583,5.446707725524902,0.23546308279037476,0.020186489447951317,0.0,0.0,0.0
352,1.8752230405807495,0.2586369812488556,5.446709632873535,0.23461364209651947,0.02029498480260372,0.0,0.0,0.0
353,1.8711345195770264,0.2553122639656067,5.44671106338501,0.23373620212078094,0.02040828950703144,0.0,0.0,0.0
354,1.8669848442077637,0.25195029377937317,5.446712493896484,0.23283012211322784,0.020526347681879997,0.0,0.0,0.0
355,1.8627723455429077,0.2485511153936386,5.446714401245117,0.23189331591129303,0.020649319514632225,0.0,0.0,0.0
356,1.858494520187378,0.24511541426181793,5.446715831756592,0.2309228628873825,0.02077731303870678,0.0,0.0,0.0
357,1.8541498184204102,0.2416422963142395,5.446717739105225,0.2299177646636963,0.020910246297717094,0.0,0.0,0.0
358,1.849735975265503,0.23813040554523468,5.446719169616699,0.22887767851352692,0.02104807272553444,0.0,0.0,0.0
359,1.8452507257461548,0.23457922041416168,5.446721076965332,0.22779986262321472,0.021191352978348732,0.0,0.0,0.0
360,1.840692162513733,0.2309865802526474,5.446722507476807,0.22668494284152985,0.021340064704418182,0.0,0.0,0.0
361,1.836058259010315,0.22735106945037842,5.446724891662598,0.2255316823720932,0.0214943066239357,0.0,0.0,0.0
362,1.8313463926315308,0.22367163002490997,5.446726322174072,0.22433896362781525,0.02165413647890091,0.0,0.0,0.0
363,1.8265544176101685,0.2199466973543167,5.446727752685547,0.22310616075992584,0.021819639950990677,0.0,0.0,0.0
364,1.8216805458068848,0.21617437899112701,5.44672966003418,0.22183285653591156,0.021990954875946045,0.0,0.0,0.0
365,1.81672203540802,0.212351992726326,5.4467315673828125,0.22051885724067688,0.022168254479765892,0.0,0.0,0.0
366,1.8116766214370728,0.20847691595554352,5.446732997894287,0.2191646844148636,0.022351792082190514,0.0,0.0,0.0
367,1.806541919708252,0.20454689860343933,5.44673490524292,0.21776944398880005,0.022541778162121773,0.0,0.0,0.0
368,1.8013160228729248,0.20055945217609406,5.446736812591553,0.21633408963680267,0.022738168016076088,0.0,0.0,0.0
369,1.795996069908142,0.19651256501674652,5.4467387199401855,0.21485760807991028,0.0229412242770195,0.0,0.0,0.0
370,1.790580153465271,0.19240349531173706,5.44674015045166,0.21334046125411987,0.023151034489274025,0.0,0.0,0.0
371,1.7850656509399414,0.1882288157939911,5.446742057800293,0.2117834985256195,0.02336779795587063,0.0,0.0,0.0
372,1.779450535774231,0.18398599326610565,5.446743965148926,0.21018673479557037,0.023591909557580948,0.0,0.0,0.0
373,1.7737327814102173,0.17967218160629272,5.446744918823242,0.208550825715065,0.023823529481887817,0.0,0.0,0.0
374,1.7679100036621094,0.17528507113456726,5.446746826171875,0.20687541365623474,0.02406279742717743,0.0,0.0,0.0
375,1.761980652809143,0.1708214432001114,5.446748733520508,0.20516234636306763,0.024309735745191574,0.0,0.0,0.0
376,1.755942940711975,0.1662796437740326,5.446750640869141,0.20341052114963531,0.024565063416957855,0.0,0.0,0.0
377,1.7497951984405518,0.16165567934513092,5.446753025054932,0.20162256062030792,0.024828730151057243,0.0,0.0,0.0
378,1.7435356378555298,0.15694762766361237,5.446753978729248,0.19979824125766754,0.025101250037550926,0.0,0.0,0.0
379,1.7371641397476196,0.1521528959274292,5.446755886077881,0.19793950021266937,0.02538272924721241,0.0,0.0,0.0
380,1.7306790351867676,0.14726977050304413,5.446757793426514,0.19604627788066864,0.02567363530397415,0.0,0.0,0.0
381,1.7240809202194214,0.14229533076286316,5.4467597007751465,0.1941215842962265,0.025973977521061897,0.0,0.0,0.0
382,1.7173694372177124,0.13722826540470123,5.446761608123779,0.1921663135290146,0.026284433901309967,0.0,0.0,0.0
383,1.7105451822280884,0.13206572830677032,5.446763038635254,0.190183624625206,0.026605049148201942,0.0,0.0,0.0
384,1.703609824180603,0.12680616974830627,5.446764945983887,0.18817640841007233,0.026936044916510582,0.0,0.0,0.0
385,1.6965651512145996,0.1214492991566658,5.4467668533325195,0.18614605069160461,0.027278030291199684,0.0,0.0,0.0
386,1.6894139051437378,0.11599098145961761,5.446768760681152,0.18410027027130127,0.027630411088466644,0.0,0.0,0.0
387,1.682159662246704,0.11043226718902588,5.446770668029785,0.18204040825366974,0.027994321659207344,0.0,0.0,0.0
388,1.674806833267212,0.10477012395858765,5.44677209854126,0.17997445166110992,0.028369266539812088,0.0,0.0,0.0
389,1.6673614978790283,0.09900324791669846,5.446774005889893,0.17790958285331726,0.028755152598023415,0.0,0.0,0.0
390,1.6598294973373413,0.09313222765922546,5.446775913238525,0.17585064470767975,0.02915266342461109,0.0,0.0,0.0
391,1.6522196531295776,0.08715181052684784,5.446777820587158,0.1738131195306778,0.029560329392552376,0.0,0.0,0.0
392,1.6445411443710327,0.08106675744056702,5.446779251098633,0.17179973423480988,0.02997983992099762,0.0,0.0,0.0
393,1.636804461479187,0.0748690664768219,5.446781635284424,0.16983164846897125,0.030408350750803947,0.0,0.0,0.0
394,1.6290217638015747,0.06856480985879898,5.446783542633057,0.16791336238384247,0.03084780089557171,0.0,0.0,0.0
395,1.6212069988250732,0.06214548274874687,5.4467854499816895,0.16607017815113068,0.03129490837454796,0.0,0.0,0.0
396,1.6133750677108765,0.05561885982751846,5.446786880493164,0.16430792212486267,0.031751543283462524,0.0,0.0,0.0
397,1.6055431365966797,0.04897264763712883,5.446788787841797,0.1626610904932022,0.032212309539318085,0.0,0.0,0.0
398,1.5977298021316528,0.0422271192073822,5.4467902183532715,0.16112196445465088,0.03268316388130188,0.0,0.0,0.0
399,1.5899550914764404,0.035338111221790314,5.4467926025390625,0.1597720980644226,0.033146630972623825,0.0,0.0,0.0
400,1.5822397470474243,0.028410784900188446,5.446794033050537,0.15849319100379944,0.03363732621073723,0.0,0.0,0.0
401,1.5746064186096191,0.02117231674492359,5.44679594039917,0.15767787396907806,0.03405722975730896,0.0,0.0,0.0
402,1.5670820474624634,0.014407658018171787,5.4467973709106445,0.15629716217517853,0.03467787429690361,0.0,0.0,0.0
403,1.5597206354141235,0.0056344796903431416,5.446799278259277,0.15776516497135162,0.03462124615907669,0.0,0.0,0.0
404,1.552955985069275,0.0033383865375071764,5.446801662445068,0.1510685831308365,0.03684867545962334,0.0,0.0,0.0
